id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
830,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T05:53:03Z,2020-04-25T05:54:09Z,2020-04-25T05:53:19Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11433452,0.49362487,"-0.11433452367782593,0.49362486600875854","[-1.14334524e-01  4.93624866e-01 -6.18517220e-01  2.52006292e-01
 -3.53491038e-01  4.62958962e-01  3.93441796e-01  3.66382539e-01
 -5.17569706e-02  7.53527403e-01 -7.89050996e-01  1.69671461e-01
  2.63913751e-01 -7.54835725e-01  1.39337778e-01 -4.92985308e-01
 -1.00038886e+00 -8.69335532e-01 -1.62550554e-01  7.96866417e-03
 -9.19579029e-01  7.30654538e-01  4.05327618e-01  8.03794682e-01
  7.04663843e-02 -5.13768718e-02 -1.09566525e-01 -8.96926582e-01
 -7.59123117e-02 -1.25500298e+00  2.26370394e-01  2.39664420e-01
  1.19184458e+00 -9.98671055e-01 -8.73863101e-02  1.87179446e-02
  7.38890290e-01 -4.51908410e-01 -1.09330237e-01  6.66564286e-01
  8.28486919e-01 -5.96146941e-01  6.62306011e-01 -2.14245707e-01
  2.48769268e-01  5.58135450e-01  4.16639000e-02 -1.04132108e-04
  2.04187587e-01  6.94865882e-01 -7.50583112e-01 -6.01309776e-01
 -9.51716721e-01  9.09584463e-02 -1.01957428e+00  1.05372287e-01
 -4.72225174e-02 -1.93801805e-01  4.75614667e-01  1.36868453e+00
 -3.70996773e-01 -9.98500824e-01 -1.59585327e-01 -1.27251461e-01]"
831,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-29T23:30:11Z,2020-04-29T23:31:17Z,2020-04-29T23:30:27Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12669809,0.49640226,"-0.1266980916261673,0.4964022636413574","[-0.12669809  0.49640226 -0.60599995  0.25586823 -0.36305484  0.45494044
  0.38921428  0.3585377  -0.06204276  0.76113474 -0.79091275  0.16673507
  0.2736979  -0.75006974  0.14043736 -0.49271935 -0.9925715  -0.8638713
 -0.17011942  0.0078454  -0.9164963   0.7333901   0.39863592  0.809868
  0.06124697 -0.05886257 -0.10867888 -0.8979897  -0.08567692 -1.2547399
  0.22261323  0.2349589   1.1960529  -1.0066926  -0.09916415  0.02210096
  0.73122394 -0.45378172 -0.10904182  0.6592993   0.8294097  -0.5984696
  0.6635873  -0.2123175   0.24286002  0.5607387   0.04322681 -0.00650571
  0.20713301  0.7026814  -0.75118613 -0.6090212  -0.9488009   0.08807064
 -1.0125046   0.10727122 -0.03510655 -0.19854946  0.477713    1.3671002
 -0.36271042 -0.9988277  -0.15405025 -0.14055514]"
832,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-25T22:45:13Z,2020-04-25T22:46:19Z,2020-04-25T22:45:29Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.09942983,0.519492,"-0.09942983090877533,0.519491970539093","[-0.09942983  0.519492   -0.6440036   0.26300934 -0.3811324   0.4863581
  0.3504991   0.34066302 -0.0547302   0.77791655 -0.8241778   0.169877
  0.27424812 -0.7625524   0.1702217  -0.4969951  -1.0081458  -0.88471776
 -0.11817926 -0.02167259 -0.861048    0.7604311   0.42357808  0.7493605
  0.11250633 -0.02769142 -0.08898384 -0.9017908  -0.04275571 -1.2355055
  0.23786132  0.27804804  1.2249368  -1.0046862  -0.10873834  0.02882457
  0.7500533  -0.43577847 -0.10858896  0.6397226   0.84149194 -0.57549894
  0.6082496  -0.19644183  0.27540183  0.54195046  0.0838626  -0.04893186
  0.16028528  0.69065183 -0.7919418  -0.61706674 -0.93826205  0.090796
 -1.0118117   0.08433312 -0.01935719 -0.14921609  0.43694383  1.349155
 -0.38941625 -0.9948561  -0.11695082 -0.12401299]"
833,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-18T13:59:09Z,2020-05-18T14:00:15Z,2020-05-18T13:59:25Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.1426542,0.5186943,"-0.1426541954278946,0.518694281578064","[-0.1426542   0.5186943  -0.59239095  0.26475224 -0.3993351   0.45412686
  0.35396582  0.32035786 -0.08459135  0.7754563  -0.811312    0.15686819
  0.2882266  -0.7461747   0.15642932 -0.49474692 -0.9830786  -0.8544328
 -0.15775982 -0.01041915 -0.8679304   0.75444895  0.3947243   0.79092216
  0.06302118 -0.05808773 -0.08766409 -0.89858437 -0.0898522  -1.2415996
  0.22753324  0.24430974  1.2207868  -1.0178313  -0.13559383  0.0301657
  0.7148142  -0.43539843 -0.1049659   0.62912047  0.83506763 -0.5867734
  0.63364387 -0.2022174   0.2458161   0.56280553  0.06833029 -0.04625524
  0.18901466  0.711518   -0.7751936  -0.6241603  -0.930887    0.0888226
 -0.9899262   0.10027222  0.00967705 -0.18363737  0.45964986  1.3458261
 -0.361414   -0.99556506 -0.11455722 -0.16274582]"
834,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-14T22:30:07Z,2020-04-14T22:31:13Z,2020-04-14T22:30:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10804604,0.5385021,"-0.1080460399389267,0.5385020971298218","[-0.10804604  0.5385021  -0.6423208   0.27474812 -0.41215748  0.48899123
  0.31888336  0.3143068  -0.07107179  0.8046741  -0.84961104  0.16651192
  0.29585177 -0.76210403  0.18903996 -0.50023866 -1.001867   -0.8874858
 -0.10225329 -0.04040072 -0.82417107  0.7819896   0.4247952   0.72675544
  0.12394241 -0.0245857  -0.07561278 -0.907898   -0.03574872 -1.2241665
  0.23920879  0.29458177  1.2514743  -1.019266   -0.13792422  0.04039268
  0.7480414  -0.4283912  -0.10827799  0.61465997  0.85129774 -0.5661479
  0.57958114 -0.18267092  0.28225762  0.53720975  0.11140861 -0.08751625
  0.1384757   0.70031303 -0.8161248  -0.63699865 -0.92700315  0.0860789
 -0.9976965   0.07483065  0.01466662 -0.1292286   0.41740775  1.3365579
 -0.38828915 -0.99412715 -0.08370315 -0.14021888]"
835,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-23T12:00:14Z,2020-04-23T12:01:20Z,2020-04-23T12:00:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.095904216,0.51278335,"-0.09590421617031097,0.5127833485603333","[-0.09590422  0.51278335 -0.6421244   0.26603916 -0.37960866  0.47483736
  0.3479969   0.33251795 -0.05644725  0.7840687  -0.8301341   0.1731468
  0.2885993  -0.7605957   0.15964718 -0.50315136 -1.00598    -0.8937277
 -0.11217363 -0.02967456 -0.8794128   0.7573775   0.4152344   0.7561134
  0.10614987 -0.04119685 -0.08597723 -0.9077681  -0.04039849 -1.2360644
  0.23625925  0.27638853  1.2303562  -0.9952687  -0.11567313  0.03734605
  0.7426528  -0.4346934  -0.10766967  0.6443121   0.84852207 -0.56835616
  0.6164834  -0.19552514  0.25905192  0.55369705  0.08316435 -0.04664006
  0.156442    0.7008052  -0.7881946  -0.60982263 -0.94025946  0.08975001
 -1.0009084   0.08378537 -0.0134391  -0.15166353  0.4373742   1.3578008
 -0.38518494 -0.9907205  -0.1022796  -0.1214014 ]"
836,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-20T08:59:23Z,2020-04-20T09:00:29Z,2020-04-20T08:59:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11705986,0.4886146,"-0.1170598566532135,0.48861458897590637","[-1.1705986e-01  4.8861459e-01 -6.1095238e-01  2.5698090e-01
 -3.5688666e-01  4.4828981e-01  3.8827616e-01  3.5481855e-01
 -5.8467530e-02  7.6395822e-01 -7.9577494e-01  1.7212541e-01
  2.8394288e-01 -7.5189972e-01  1.2887973e-01 -4.9957144e-01
 -9.9517900e-01 -8.7680286e-01 -1.6086882e-01 -1.2268499e-03
 -9.3664610e-01  7.2899920e-01  3.9462352e-01  8.1341285e-01
  5.9054319e-02 -6.7401990e-02 -1.0598455e-01 -9.0399534e-01
 -7.8113481e-02 -1.2564256e+00  2.2334875e-01  2.3596798e-01
  1.1999742e+00 -9.9277937e-01 -1.0032186e-01  2.9270709e-02
  7.2944844e-01 -4.5206767e-01 -1.0842028e-01  6.6830295e-01
  8.3590603e-01 -5.8940983e-01  6.7107517e-01 -2.1147659e-01
  2.3030829e-01  5.7162702e-01  4.1779108e-02 -1.2330301e-03
  2.0055117e-01  7.0948875e-01 -7.4675393e-01 -5.9808791e-01
 -9.5269305e-01  8.8464528e-02 -1.0062450e+00  1.0527623e-01
 -3.5570670e-02 -1.9914520e-01  4.7675955e-01  1.3768427e+00
 -3.6250192e-01 -9.9469090e-01 -1.4200711e-01 -1.2985842e-01]"
837,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-16T11:02:13Z,2020-03-16T11:03:19Z,2020-03-16T11:02:29Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12285331,0.46792802,"-0.12285330891609192,0.467928022146225","[-0.12285331  0.46792802 -0.59252566  0.24987622 -0.32686672  0.42910415
  0.42398143  0.37434474 -0.05439888  0.728722   -0.7611513   0.16930193
  0.26029283 -0.73903453  0.10616224 -0.4914024  -0.9878355  -0.8561876
 -0.19092105  0.02807507 -0.9680114   0.7036872   0.38220394  0.84738344
  0.03173473 -0.08656469 -0.11516756 -0.8887243  -0.10391739 -1.264461
  0.21288766  0.20542891  1.1671333  -0.9805124  -0.07799008  0.0165682
  0.70850873 -0.4577064  -0.10773811  0.68277115  0.8217704  -0.60650563
  0.7048636  -0.23009473  0.20749684  0.58015764  0.00697823  0.04211067
  0.23717488  0.7041916  -0.7176263  -0.5784956  -0.95309484  0.09212255
 -1.004454    0.11981363 -0.05868243 -0.22835582  0.50281376  1.3800935
 -0.35312796 -0.9910269  -0.17015654 -0.1318516 ]"
838,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-20T10:59:14Z,2020-05-20T11:00:20Z,2020-05-20T10:59:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10639863,0.4964406,"-0.10639862716197968,0.496440589427948","[-0.10639863  0.4964406  -0.6256541   0.25938466 -0.36303818  0.4602168
  0.37403065  0.3486874  -0.05501468  0.7708025  -0.80867153  0.1731529
  0.28440046 -0.7572223   0.13948327 -0.501649   -1.0019623  -0.885834
 -0.14127922 -0.01239204 -0.91764176  0.73889136  0.4041651   0.79167193
  0.07809637 -0.05545635 -0.0991107  -0.9064726  -0.06160395 -1.2499394
  0.22935274  0.25230324  1.2109103  -0.99190927 -0.10349818  0.03219648
  0.7379515  -0.44523644 -0.10849983  0.6621602   0.8409327  -0.58088434
  0.6516473  -0.20537823  0.24249996  0.5650406   0.0569791  -0.01685649
  0.18368058  0.70534647 -0.761824   -0.6007776  -0.95025295  0.08925177
 -1.0072597   0.09669964 -0.03040484 -0.18078317  0.46158     1.3715159
 -0.37268218 -0.99350905 -0.1289892  -0.12343201]"
839,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-12T10:52:38Z,2020-04-12T10:53:44Z,2020-04-12T10:52:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11480275,0.4972284,"-0.11480274796485901,0.4972284138202667","[-0.11480275  0.4972284  -0.61667705  0.26113126 -0.367769    0.45405146
  0.373766    0.34513426 -0.06145408  0.7738973  -0.80800235  0.17136514
  0.28972286 -0.7534641   0.13909596 -0.50120413 -0.9964652  -0.8810217
 -0.14772113 -0.01078816 -0.9179679   0.73931444  0.39918333  0.7974266
  0.07079065 -0.0612164  -0.09954897 -0.906543   -0.06893846 -1.2503161
  0.22649045  0.247517    1.2116749  -0.996472   -0.10955559  0.03358324
  0.73219013 -0.4472544  -0.10817063  0.65848583  0.84083426 -0.58301437
  0.6542205  -0.20512295  0.23785411  0.56722164  0.05606411 -0.01822773
  0.1873558   0.7099162  -0.7604369  -0.6049932  -0.94837344  0.08765642
 -1.0029169   0.09886277 -0.02434772 -0.18544845  0.46478054  1.371036
 -0.36704686 -0.993991   -0.12749487 -0.1317914 ]"
840,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-19T09:28:51Z,2020-05-19T09:29:57Z,2020-05-19T09:29:07Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.11281428,0.4966433,"-0.1128142774105072,0.4966433048248291","[-0.11281428  0.4966433  -0.62128145  0.2627478  -0.36526176  0.46252576
  0.37525916  0.35668173 -0.05851264  0.77113414 -0.80620265  0.16739339
  0.2811618  -0.754681    0.14239602 -0.49972445 -1.0043545  -0.88204926
 -0.14543037 -0.00741468 -0.9072498   0.74393576  0.40329605  0.7891945
  0.07540908 -0.04928532 -0.0973243  -0.89924896 -0.06704003 -1.2512375
  0.23096529  0.250292    1.2058439  -1.0010185  -0.10669798  0.0300938
  0.732054   -0.4492136  -0.10830426  0.6563557   0.84309864 -0.5787709
  0.6473288  -0.20341891  0.2480523   0.56204754  0.06147943 -0.0177659
  0.18842901  0.7059999  -0.771218   -0.61035585 -0.9506256   0.0888716
 -1.0085129   0.10012752 -0.02487877 -0.18168958  0.46511963  1.3707633
 -0.36907384 -0.9897288  -0.13593543 -0.13278683]"
841,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-16T08:16:16Z,2020-04-16T08:17:22Z,2020-04-16T08:16:32Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.111924335,0.495638,"-0.11192433536052704,0.49563801288604736","[-0.11192434  0.495638   -0.6219169   0.26176536 -0.3635547   0.46270266
  0.37653464  0.3579793  -0.05735192  0.7690784  -0.80508983  0.16797334
  0.27980405 -0.7551162   0.14131802 -0.49986643 -1.0049163  -0.8817867
 -0.1457732  -0.00659032 -0.9090383   0.7425311   0.40344942  0.7899289
  0.07503587 -0.04929305 -0.0978232  -0.8986624  -0.06686343 -1.2516689
  0.23098248  0.24956684  1.2044392  -0.9997512  -0.10507949  0.02931754
  0.73249304 -0.44895396 -0.10821903  0.65796643  0.8426446  -0.5789821
  0.64868253 -0.20436808  0.24781983  0.56251997  0.06026947 -0.01600537
  0.18919055  0.70521253 -0.7697469  -0.60887516 -0.95120096  0.08956784
 -1.0092049   0.10043121 -0.02647233 -0.18258315  0.46597588  1.3711424
 -0.36954635 -0.98974    -0.1374538  -0.13139974]"
842,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-19T00:59:59Z,2020-04-19T01:01:05Z,2020-04-19T01:00:15Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10592975,0.49393955,"-0.10592974722385406,0.4939395487308502","[-0.10592975  0.49393955 -0.6274136   0.26028997 -0.3576947   0.4657238
  0.37971014  0.36210594 -0.05229637  0.76290023 -0.80238336  0.16878842
  0.27285326 -0.7561885   0.14091265 -0.49885124 -1.0079767  -0.88259387
 -0.1423548  -0.00500067 -0.90935385  0.74071485  0.40626788  0.78718585
  0.0794389  -0.04620362 -0.09790331 -0.89648664 -0.06318533 -1.2511897
  0.23222156  0.25100183  1.2009794  -0.99554276 -0.09845157  0.02664965
  0.73400927 -0.44770482 -0.10830623  0.66070586  0.84130466 -0.5788027
  0.64801794 -0.20650268  0.2496924   0.5607273   0.05841189 -0.01166858
  0.18882616  0.7004992  -0.7694251  -0.6043134  -0.9519118   0.09135121
 -1.0116975   0.10005488 -0.03291298 -0.18043743  0.46536356  1.3706888
 -0.37353852 -0.9887496  -0.14029029 -0.12544496]"
