id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
833,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-18T13:59:09Z,2020-05-18T14:00:15Z,2020-05-18T13:59:25Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.5081979,-0.39360335,"1.5081979036331177,-0.3936033546924591","[ 1.50819790e+00 -3.93603355e-01 -7.07895517e-01  3.75135601e-01
  5.11201471e-03  3.99904162e-01  8.63339782e-01 -4.91176128e-01
  5.47561824e-01 -1.35427892e-01  1.20261276e+00 -1.06778038e+00
  6.35551587e-02  4.08084393e-01  6.13664508e-01  1.03558131e-01
  1.44767082e+00 -4.65285659e-01  3.09501439e-02  5.53587601e-02
 -7.94349194e-01  4.41134423e-01 -1.06414664e+00  3.81811768e-01
  5.65742910e-01 -1.25759292e+00  6.46908462e-01 -3.32996324e-02
  1.69839799e-01  6.77592039e-01 -7.85205007e-01 -1.19250941e+00
  1.57424223e+00 -1.13117985e-01  2.70244449e-01 -2.29004323e-01
  8.69338453e-01 -5.10645330e-01  2.86725491e-01 -4.17820692e-01
  7.81177402e-01  3.59628201e-01 -2.55673617e-01  9.07274261e-02
  1.95042193e-02 -5.31118631e-01 -9.62196589e-01 -5.32793283e-01
 -1.26403436e-01  7.89269060e-02  4.82460320e-01  1.34370476e-03
  2.78691977e-01  5.88023067e-01 -8.12719047e-01  2.52106756e-01
  8.75230283e-02 -5.16704082e-01  7.61209786e-01 -7.68096596e-02
  1.07210398e+00 -1.12593853e+00 -7.86626637e-02 -8.50468457e-01
 -9.05220687e-01  7.18679190e-01 -1.01242566e+00 -2.14706212e-01
  1.90786719e-02 -6.63801193e-01  1.42944053e-01 -7.47090697e-01
 -7.96302378e-01  3.42967361e-02 -1.29935712e-01  5.52857995e-01
 -7.84443915e-01  1.31265670e-01 -2.14455903e-01  4.04112548e-01
  9.59386528e-01  2.49720544e-01  1.31703353e+00  5.96268773e-01
  3.52864154e-02 -1.67860880e-01 -9.07715261e-01  4.86626834e-01
  6.71833336e-01  3.54063690e-01  2.92463452e-01  6.19319975e-01
 -1.81689531e-01  5.31733155e-01 -5.46020091e-01 -2.21630186e-03
 -2.33001970e-02 -3.64270002e-01  5.51747859e-01 -4.55635488e-01
  1.89083070e-01  5.58433831e-01 -5.78381956e-01 -8.88305753e-02
 -2.17464060e-01  1.50656372e-01 -3.43801320e-01  2.50031471e-01
 -8.38715553e-01 -2.35232025e-01  9.19981599e-01  3.02995384e-01
  2.03459531e-01  3.43252033e-01 -2.18950033e-01 -1.07266378e+00
  2.26962805e-01 -2.70809382e-02 -1.41472146e-02  5.36881864e-01
 -4.19404060e-01 -6.56200945e-01  9.78919625e-01  4.95292962e-01
 -4.11864281e-01  4.03836727e-01  1.21031485e-01  2.50792027e-01]"
834,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-14T22:30:07Z,2020-04-14T22:31:13Z,2020-04-14T22:30:23Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.5421244,-0.36872616,"1.5421243906021118,-0.3687261641025543","[ 1.54212439e+00 -3.68726164e-01 -7.26157069e-01  3.79917562e-01
 -3.36282700e-03  4.25802141e-01  8.30953240e-01 -4.99321461e-01
  5.45792997e-01 -1.11760177e-01  1.17126358e+00 -1.11136675e+00
  8.79628733e-02  4.16376948e-01  6.16445661e-01  1.42752081e-01
  1.47634828e+00 -4.55914348e-01  4.80533987e-02  5.94322085e-02
 -7.89842963e-01  4.50360686e-01 -1.11532485e+00  4.13871706e-01
  5.85950136e-01 -1.29578745e+00  6.68362737e-01 -6.18933514e-02
  1.79458618e-01  6.47298932e-01 -7.74217486e-01 -1.16758680e+00
  1.63797033e+00 -7.60063007e-02  2.91835755e-01 -2.80720234e-01
  8.57106090e-01 -5.09874880e-01  2.91561574e-01 -4.49506223e-01
  7.84393132e-01  3.59739870e-01 -2.52804190e-01  1.08288571e-01
  1.36496127e-03 -5.25227904e-01 -9.52788293e-01 -4.96714681e-01
 -1.80726305e-01  3.50894481e-02  4.86965060e-01  3.28846946e-02
  3.35708976e-01  5.66161752e-01 -7.97647715e-01  2.22812742e-01
  6.67352527e-02 -4.98878121e-01  7.57113934e-01 -8.90357345e-02
  1.08916306e+00 -1.09973347e+00 -8.03895295e-02 -8.53002787e-01
 -9.30536628e-01  7.25821316e-01 -9.99879122e-01 -1.47613019e-01
 -8.03372264e-03 -6.82859480e-01  1.39464632e-01 -7.40211129e-01
 -8.20285499e-01 -2.44453549e-04 -1.14237644e-01  5.91206551e-01
 -8.10928583e-01  7.44955614e-02 -1.90793097e-01  3.80495101e-01
  9.27878201e-01  2.62894750e-01  1.32431245e+00  5.65423012e-01
  4.77198847e-02 -1.77551165e-01 -9.02622759e-01  4.66382980e-01
  6.34813249e-01  3.13872576e-01  2.06861496e-01  6.37540281e-01
 -1.93243563e-01  5.74180365e-01 -5.63513696e-01  1.05534270e-02
 -1.27106868e-02 -3.77734423e-01  5.21138430e-01 -4.41678822e-01
  1.79153889e-01  5.00704467e-01 -5.92543006e-01 -9.30263400e-02
 -2.24104583e-01  1.36140823e-01 -3.31951737e-01  2.14634284e-01
 -8.60473514e-01 -2.64996618e-01  9.48430777e-01  3.04912776e-01
  2.01865464e-01  3.30114484e-01 -2.15981513e-01 -1.12209392e+00
  1.97364122e-01 -6.04232773e-02  5.11051714e-03  5.67926943e-01
 -4.47900891e-01 -6.33311033e-01  9.95014191e-01  5.40891111e-01
 -4.07534540e-01  4.12502289e-01  1.13385774e-01  2.21004009e-01]"
835,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-23T12:00:14Z,2020-04-23T12:01:20Z,2020-04-23T12:00:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.5195156,-0.39075452,"1.5195156335830688,-0.3907545208930969","[ 1.5195156  -0.39075452 -0.7313235   0.3925137  -0.00308601  0.4360577
  0.8569513  -0.49610627  0.5224887  -0.132572    1.2052802  -1.0893846
  0.07500903  0.38758808  0.614903    0.12692934  1.4770392  -0.46094286
  0.06980093  0.05997427 -0.7885614   0.4299306  -1.0992094   0.38594002
  0.5956728  -1.2840707   0.62498564 -0.0679288   0.17079446  0.684093
 -0.80222845 -1.1921844   1.5957471  -0.08819395  0.26799846 -0.25262654
  0.86343485 -0.51274216  0.27102458 -0.4468534   0.7661996   0.35479224
 -0.27912286  0.10609368  0.00322032 -0.52804184 -0.9505632  -0.5598452
 -0.17945577  0.06494214  0.48036385  0.02148861  0.3430972   0.5489796
 -0.78417456  0.23410672  0.05927227 -0.5242543   0.76844335 -0.0659823
  1.0769672  -1.098429   -0.0499086  -0.8527786  -0.89497215  0.7339975
 -1.0224676  -0.17047057 -0.01324133 -0.6414057   0.14815989 -0.7538232
 -0.79729736 -0.00608744 -0.10986585  0.5931566  -0.8209137   0.08299243
 -0.19408503  0.41398814  0.94436246  0.2339116   1.3064349   0.5766177
  0.03051986 -0.17499699 -0.90882045  0.441631    0.64029807  0.3369751
  0.24965176  0.64807683 -0.22445396  0.56595194 -0.5552383   0.01075227
 -0.05220216 -0.37420815  0.5594777  -0.4437791   0.1841459   0.5118296
 -0.58634806 -0.0751885  -0.20035136  0.14883146 -0.32803595  0.20608547
 -0.861693   -0.23566735  0.9372457   0.31812415  0.20052719  0.31059235
 -0.20960185 -1.1216112   0.18985385 -0.07285827  0.01520479  0.5810229
 -0.43863952 -0.6540728   0.98817587  0.5265171  -0.42148978  0.42071617
  0.14295286  0.22109431]"
836,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-20T08:59:23Z,2020-04-20T09:00:29Z,2020-04-20T08:59:39Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.4981672,-0.42482153,"1.4981671571731567,-0.42482152581214905","[ 1.4981672  -0.42482153 -0.7268437   0.3953632   0.00981913  0.42817706
  0.90307975 -0.49098438  0.5222229  -0.14740098  1.2535257  -1.0613836
  0.04512568  0.37509334  0.6189344   0.10201267  1.4678257  -0.4776489
  0.0718611   0.06515377 -0.79712135  0.425666   -1.0603032   0.353677
  0.5999986  -1.246037    0.5922976  -0.06351889  0.16588974  0.7265188
 -0.83017915 -1.237215    1.5412949  -0.11808424  0.2488505  -0.20945221
  0.87771094 -0.5200359   0.25370678 -0.4365297   0.7674112   0.352031
 -0.30132318  0.08668146  0.03419597 -0.5360491  -0.95936966 -0.62021905
 -0.1464671   0.10577925  0.48584318 -0.02637926  0.31271955  0.54883397
 -0.79561543  0.25881925  0.06685977 -0.5583239   0.7850778  -0.04246928
  1.0706613  -1.1242157  -0.04126256 -0.8558506  -0.86263853  0.73090434
 -1.0330051  -0.2260646  -0.006337   -0.6126518   0.14908013 -0.76345795
 -0.77399135  0.0131238  -0.11425579  0.56426775 -0.8170537   0.13403085
 -0.22348988  0.45071536  0.9785381   0.20547867  1.2988183   0.5944866
  0.01619532 -0.1573673  -0.9191437   0.44926614  0.69263214  0.38482338
  0.33369842  0.6423039  -0.22832346  0.53461397 -0.54334956 -0.00659879
 -0.07692447 -0.3620302   0.5917859  -0.4570072   0.19947657  0.55196506
 -0.5747613  -0.07317396 -0.1899628   0.16431819 -0.33812034  0.23277254
 -0.8377279  -0.20805478  0.919346    0.324851    0.21150777  0.30871025
 -0.20870584 -1.0908359   0.20993692 -0.06156723  0.01158419  0.5761878
 -0.41213495 -0.6874915   0.97684014  0.4830466  -0.4354589   0.41528136
  0.15753752  0.24544573]"
837,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-03-16T11:02:13Z,2020-03-16T11:03:19Z,2020-03-16T11:02:29Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.462665,-0.44759464,"1.4626649618148804,-0.44759464263916016","[ 1.462665   -0.44759464 -0.71462274  0.39994282  0.01499348  0.41780484
  0.92731804 -0.4803518   0.5139312  -0.16079175  1.2809361  -1.0273955
  0.02325011  0.36247605  0.61162984  0.08070621  1.4469973  -0.48875576
  0.0721352   0.06016096 -0.8050563   0.4107907  -1.021778    0.3243547
  0.5954374  -1.2071276   0.5533738  -0.05621678  0.15702334  0.75591785
 -0.85039574 -1.2602811   1.4841446  -0.15280026  0.22713232 -0.17057882
  0.8859366  -0.52308667  0.24466711 -0.41892302  0.7507888   0.35141933
 -0.3142705   0.07645377  0.05771649 -0.5419593  -0.9568643  -0.6606202
 -0.11399944  0.13288267  0.48181075 -0.05897724  0.27859437  0.54430145
 -0.7926605   0.28060856  0.06825571 -0.5806051   0.79493415 -0.02173705
  1.0591642  -1.1328562  -0.03012296 -0.84848887 -0.8278565   0.7238803
 -1.0365238  -0.26816463  0.00297534 -0.5844462   0.16087143 -0.76168865
 -0.7501479   0.02795182 -0.11090524  0.53311634 -0.8058067   0.17204574
 -0.23834807  0.477497    0.9983731   0.18565983  1.2832088   0.60194075
  0.00923886 -0.14462431 -0.9166909   0.44250795  0.7255874   0.41148138
  0.4004919   0.63006973 -0.22338843  0.50741255 -0.5348143  -0.01344966
 -0.10161412 -0.34670746  0.61284715 -0.45988664  0.21081454  0.57379925
 -0.5645116  -0.06158677 -0.17921531  0.17687826 -0.34654808  0.26122606
 -0.81895995 -0.18046445  0.8909279   0.33406702  0.21528125  0.30660933
 -0.21085069 -1.0609325   0.22836226 -0.0492468   0.00701535  0.5639422
 -0.3911847  -0.70056146  0.9573015   0.44466633 -0.442214    0.41368747
  0.16643733  0.2632812 ]"
838,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-20T10:59:14Z,2020-05-20T11:00:20Z,2020-05-20T10:59:30Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.5068201,-0.4123562,"1.5068200826644897,-0.4123561978340149","[ 1.5068201e+00 -4.1235620e-01 -7.3059511e-01  3.9551637e-01
  5.5982545e-03  4.3420085e-01  8.8647330e-01 -4.9394888e-01
  5.1960278e-01 -1.4021289e-01  1.2363449e+00 -1.0732722e+00
  5.5330947e-02  3.7815922e-01  6.1838287e-01  1.1328055e-01
  1.4745437e+00 -4.7176418e-01  7.3842213e-02  6.4305857e-02
 -7.9485309e-01  4.2663166e-01 -1.0777932e+00  3.6541450e-01
  6.0133982e-01 -1.2581533e+00  6.0085893e-01 -6.9589503e-02
  1.6667408e-01  7.1183050e-01 -8.2182586e-01 -1.2213492e+00
  1.5630130e+00 -1.0661312e-01  2.5554714e-01 -2.2612683e-01
  8.7157118e-01 -5.1763666e-01  2.5953951e-01 -4.4307423e-01
  7.6628196e-01  3.5056773e-01 -2.9762030e-01  9.5190033e-02
  2.3826733e-02 -5.3390771e-01 -9.5532465e-01 -6.0216922e-01
 -1.6297381e-01  8.9227334e-02  4.8317999e-01 -1.0952137e-02
  3.2782423e-01  5.4367441e-01 -7.8827536e-01  2.4922031e-01
  6.0624644e-02 -5.4851240e-01  7.8191930e-01 -5.1324114e-02
  1.0750613e+00 -1.1140653e+00 -4.3183174e-02 -8.5517341e-01
 -8.7154323e-01  7.3153198e-01 -1.0286875e+00 -2.0367554e-01
 -1.3158679e-02 -6.2037182e-01  1.4772992e-01 -7.6027340e-01
 -7.8434426e-01  2.2648722e-03 -1.0870693e-01  5.7850921e-01
 -8.2393765e-01  1.1371126e-01 -2.1232280e-01  4.4085413e-01
  9.6440357e-01  2.1393588e-01  1.3001072e+00  5.8505642e-01
  1.9942809e-02 -1.6319494e-01 -9.1476184e-01  4.4302133e-01
  6.7432141e-01  3.6588603e-01  3.0061236e-01  6.4421338e-01
 -2.2964013e-01  5.4942393e-01 -5.5017585e-01 -1.4568195e-03
 -7.0801646e-02 -3.6491865e-01  5.7783031e-01 -4.5125714e-01
  1.9673488e-01  5.3262353e-01 -5.7941538e-01 -7.2968259e-02
 -1.9164699e-01  1.5772761e-01 -3.3213812e-01  2.1959494e-01
 -8.4705061e-01 -2.1868408e-01  9.2728078e-01  3.2455564e-01
  2.0755300e-01  3.0784446e-01 -2.0845473e-01 -1.1060903e+00
  2.0022738e-01 -6.9862016e-02  1.6480133e-02  5.8374411e-01
 -4.2239073e-01 -6.7526388e-01  9.8223186e-01  5.0139052e-01
 -4.3255895e-01  4.1799873e-01  1.5349773e-01  2.3500937e-01]"
839,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-12T10:52:38Z,2020-04-12T10:53:44Z,2020-04-12T10:52:54Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.5071157,-0.41411418,"1.5071157217025757,-0.41411417722702026","[ 1.5071157e+00 -4.1411418e-01 -7.2745240e-01  3.9217025e-01
  5.9521571e-03  4.2699718e-01  8.8998055e-01 -4.9242979e-01
  5.2612275e-01 -1.4285615e-01  1.2387058e+00 -1.0711703e+00
  5.6697503e-02  3.8106263e-01  6.1843151e-01  1.0868009e-01
  1.4696684e+00 -4.7203937e-01  6.8427995e-02  6.4016394e-02
 -7.9343778e-01  4.2918602e-01 -1.0713202e+00  3.6588451e-01
  5.9696788e-01 -1.2615684e+00  6.0887295e-01 -6.1312564e-02
  1.6905895e-01  7.1246213e-01 -8.1883240e-01 -1.2228959e+00
  1.5600294e+00 -1.0710753e-01  2.5536978e-01 -2.2253712e-01
  8.7388444e-01 -5.1734906e-01  2.5891823e-01 -4.3858397e-01
  7.7047521e-01  3.5462797e-01 -2.9002047e-01  9.0695329e-02
  2.3638785e-02 -5.3302240e-01 -9.5841181e-01 -5.9714127e-01
 -1.5349902e-01  9.4383731e-02  4.8492944e-01 -9.5568970e-03
  3.1975120e-01  5.5459112e-01 -7.9579127e-01  2.5083634e-01
  6.8928048e-02 -5.4586679e-01  7.7712828e-01 -5.0338551e-02
  1.0717285e+00 -1.1191983e+00 -4.7079708e-02 -8.5595244e-01
 -8.7757856e-01  7.3329371e-01 -1.0305070e+00 -2.1062738e-01
 -4.5448169e-03 -6.2652493e-01  1.4784931e-01 -7.6137638e-01
 -7.8118533e-01  1.0660544e-02 -1.1782158e-01  5.7114828e-01
 -8.1443179e-01  1.1977925e-01 -2.1565571e-01  4.3568605e-01
  9.7000426e-01  2.1639833e-01  1.3038503e+00  5.9219134e-01
  2.1197218e-02 -1.6349466e-01 -9.1693258e-01  4.5279834e-01
  6.7579484e-01  3.7211305e-01  3.0871803e-01  6.4444309e-01
 -2.2548953e-01  5.4153198e-01 -5.4415733e-01 -7.8731030e-04
 -6.5118700e-02 -3.6734939e-01  5.8372307e-01 -4.5508456e-01
  1.9248149e-01  5.4517084e-01 -5.7800615e-01 -7.6401837e-02
 -1.9541085e-01  1.6039830e-01 -3.3661306e-01  2.2576299e-01
 -8.4500551e-01 -2.1609864e-01  9.2527819e-01  3.1998530e-01
  2.0886704e-01  3.1085211e-01 -2.0954522e-01 -1.0974040e+00
  2.0560771e-01 -6.1283939e-02  8.6682439e-03  5.7372642e-01
 -4.2159808e-01 -6.7846513e-01  9.8145473e-01  4.9583578e-01
 -4.2979735e-01  4.1564846e-01  1.5189177e-01  2.3843694e-01]"
840,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-05-19T09:28:51Z,2020-05-19T09:29:57Z,2020-05-19T09:29:07Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.5119779,-0.41261613,"1.5119779109954834,-0.41261613368988037","[ 1.51197791e+00 -4.12616134e-01 -7.26608038e-01  3.90183151e-01
  6.17893785e-03  4.24333662e-01  8.86423230e-01 -4.93944347e-01
  5.25337398e-01 -1.30874723e-01  1.23277366e+00 -1.07223737e+00
  5.10477051e-02  3.87561381e-01  6.16312623e-01  1.16522439e-01
  1.47389507e+00 -4.74004179e-01  6.34314865e-02  6.85750172e-02
 -8.02059233e-01  4.29579586e-01 -1.08237231e+00  3.69081408e-01
  5.99039912e-01 -1.25363541e+00  6.05879247e-01 -7.02535287e-02
  1.69435173e-01  7.05515504e-01 -8.19011807e-01 -1.22277653e+00
  1.56654191e+00 -1.09811105e-01  2.59294719e-01 -2.29518458e-01
  8.66715431e-01 -5.22381485e-01  2.67483175e-01 -4.40095961e-01
  7.69816101e-01  3.53154838e-01 -2.93063313e-01  9.61880907e-02
  2.99249738e-02 -5.35587549e-01 -9.51972604e-01 -5.92272758e-01
 -1.58101574e-01  8.46912116e-02  4.86135602e-01 -1.98153779e-02
  3.14944327e-01  5.45927942e-01 -7.97384858e-01  2.54399568e-01
  6.24372214e-02 -5.51728547e-01  7.87306607e-01 -5.13165146e-02
  1.08423591e+00 -1.11514175e+00 -4.74454723e-02 -8.57121646e-01
 -8.69975090e-01  7.26654649e-01 -1.02135074e+00 -2.03674078e-01
 -7.15012848e-03 -6.27373278e-01  1.50684088e-01 -7.49810755e-01
 -7.90608406e-01  6.34180009e-03 -1.05747081e-01  5.73619962e-01
 -8.20482850e-01  1.26711816e-01 -2.15668470e-01  4.44015712e-01
  9.64499414e-01  2.23199934e-01  1.30984139e+00  5.81443787e-01
  2.24701352e-02 -1.53904647e-01 -9.15247560e-01  4.50749964e-01
  6.86091661e-01  3.62598598e-01  3.01444978e-01  6.32100880e-01
 -2.14515835e-01  5.41481495e-01 -5.57290494e-01 -1.50360912e-03
 -6.32693768e-02 -3.62822175e-01  5.63384712e-01 -4.53023821e-01
  2.03048736e-01  5.24351120e-01 -5.83736539e-01 -7.16391653e-02
 -2.01939285e-01  1.53508395e-01 -3.32660973e-01  2.30889007e-01
 -8.39045048e-01 -2.22505838e-01  9.25604045e-01  3.29794705e-01
  2.11347431e-01  3.20243090e-01 -2.11274624e-01 -1.10865331e+00
  2.05816597e-01 -6.50594682e-02  1.73790678e-02  5.73705375e-01
 -4.19580698e-01 -6.70407474e-01  9.82044697e-01  5.01723886e-01
 -4.30068314e-01  4.13103402e-01  1.44980937e-01  2.45310038e-01]"
841,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-16T08:16:16Z,2020-04-16T08:17:22Z,2020-04-16T08:16:32Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.5110344,-0.4130724,"1.511034369468689,-0.413072407245636","[ 1.5110344  -0.4130724  -0.7270576   0.39088488  0.00647848  0.4253751
  0.8869125  -0.4940493   0.5238336  -0.13148263  1.2335309  -1.071286
  0.04982512  0.3866533   0.61669636  0.11640383  1.4742379  -0.47426304
  0.06435363  0.06891696 -0.80233085  0.42883995 -1.0818049   0.36762086
  0.59964883 -1.2516193   0.6035002  -0.07102058  0.16865563  0.7067064
 -0.82037854 -1.2234151   1.5650192  -0.11088746  0.25877926 -0.22874327
  0.8668881  -0.5226143   0.26715758 -0.44069928  0.76902497  0.35226113
 -0.29524666  0.09661481  0.03072026 -0.53587925 -0.9520259  -0.59482473
 -0.15865977  0.08520605  0.48607385 -0.02104499  0.3148349   0.54411024
 -0.79647005  0.2548952   0.06114803 -0.55292636  0.7887992  -0.0508361
  1.0841671  -1.1149719  -0.04614651 -0.856851   -0.8677428   0.7263607
 -1.0212281  -0.2044088  -0.00848109 -0.6251478   0.15075149 -0.749851
 -0.7902401   0.00528695 -0.10426223  0.573912   -0.8217174   0.12714612
 -0.21597627  0.44612378  0.9643057   0.22179362  1.3087924   0.58085454
  0.02168949 -0.15393487 -0.91514504  0.44921318  0.6874477   0.3625691
  0.30261883  0.63164014 -0.21509954  0.54203004 -0.5579385  -0.00190433
 -0.06487259 -0.3618875   0.5631958  -0.45249885  0.2041401   0.52334094
 -0.5834951  -0.07097027 -0.20101315  0.15345173 -0.33220166  0.23044895
 -0.8388757  -0.22228393  0.9254271   0.3305944   0.21085235  0.31972662
 -0.21094716 -1.1088346   0.20535344 -0.06587431  0.01854885  0.5749405
 -0.41874072 -0.6706468   0.9817457   0.5013123  -0.4308433   0.4131909
  0.14570916  0.24579903]"
842,1,Provider 4,,Frequency Disturbance Recorder,66.0,2020-04-19T00:59:59Z,2020-04-19T01:01:05Z,2020-04-19T01:00:15Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",1.5073972,-0.41310263,"1.507397174835205,-0.4131026268005371","[ 1.50739717e+00 -4.13102627e-01 -7.28071809e-01  3.94116700e-01
  6.00706786e-03  4.29338247e-01  8.84683728e-01 -4.93946135e-01
  5.18262684e-01 -1.30807549e-01  1.23310804e+00 -1.06973660e+00
  4.72499132e-02  3.84035051e-01  6.15444005e-01  1.18248515e-01
  1.47500122e+00 -4.74921525e-01  6.71821982e-02  6.82293996e-02
 -8.04032385e-01  4.25478727e-01 -1.08324146e+00  3.64734054e-01
  6.01894379e-01 -1.24631763e+00  5.94847798e-01 -7.55467787e-02
  1.66136116e-01  7.07588077e-01 -8.23773801e-01 -1.22323406e+00
  1.56270063e+00 -1.14028327e-01  2.57852882e-01 -2.28538141e-01
  8.65803838e-01 -5.23201883e-01  2.67519981e-01 -4.42182422e-01
  7.63991654e-01  3.49559456e-01 -3.00817013e-01  9.92625579e-02
  3.18862051e-02 -5.36591172e-01 -9.49443936e-01 -6.00182176e-01
 -1.62196115e-01  8.31920058e-02  4.84457612e-01 -2.35865340e-02
  3.17538917e-01  5.36166072e-01 -7.90898561e-01  2.55232990e-01
  5.50393313e-02 -5.55401623e-01  7.92367935e-01 -4.98669297e-02
  1.08515334e+00 -1.11119509e+00 -4.21127640e-02 -8.55082989e-01
 -8.60753417e-01  7.24395514e-01 -1.02013850e+00 -2.02030420e-01
 -1.33417398e-02 -6.18852615e-01  1.52049050e-01 -7.48086035e-01
 -7.90407717e-01  7.95438886e-04 -9.68608335e-02  5.76398849e-01
 -8.26440394e-01  1.24940731e-01 -2.14188904e-01  4.50719714e-01
  9.61215198e-01  2.19095796e-01  1.30488670e+00  5.76260448e-01
  2.12048180e-02 -1.52924955e-01 -9.13358688e-01  4.41062897e-01
  6.88118935e-01  3.59121323e-01  3.01324815e-01  6.30257070e-01
 -2.17027426e-01  5.45485139e-01 -5.61669886e-01 -2.38626450e-03
 -7.08047152e-02 -3.59501332e-01  5.60164332e-01 -4.49597597e-01
  2.07333535e-01  5.15263915e-01 -5.84061444e-01 -6.72017708e-02
 -1.97880417e-01  1.51922375e-01 -3.29993129e-01  2.29093626e-01
 -8.39018285e-01 -2.22350091e-01  9.24309731e-01  3.34569335e-01
  2.09622413e-01  3.17827612e-01 -2.11016357e-01 -1.11287558e+00
  2.03109115e-01 -7.04150721e-02  2.33467147e-02  5.80405235e-01
 -4.17538404e-01 -6.68536901e-01  9.80268478e-01  5.02574503e-01
 -4.32515740e-01  4.14770901e-01  1.47045612e-01  2.44746953e-01]"
