id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
482,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-08T22:59:51Z,2020-03-08T23:02:50.900Z,2020-03-08T23:00:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.48956397,-0.47431445,"0.4895639717578888,-0.47431445121765137","[ 0.48956397 -0.47431445  0.31427294 -0.585697    0.31667572 -1.9496696
  0.18222447  1.2007082   1.0312681   1.2283018   0.32206884  1.2517434
  0.3258175  -1.0227203  -0.29808956  0.36519068  0.3006557   0.20622647
  0.05416352  0.0382165   0.6622124  -0.5335996   0.38848305  0.3403624
 -0.06579022 -0.53068286 -0.40912983 -0.96098995 -0.23175924  0.4322486
  0.30785882  0.79675853]"
483,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T02:06:48.500Z,2019-12-17T02:09:48.400Z,2019-12-17T02:07:48.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.41782895,-0.3617093,"0.4178289473056793,-0.3617092967033386","[ 0.41782895 -0.3617093   0.6838329   0.22611244  0.3992403  -1.4424989
 -0.03478909  1.1657236   1.3517181   0.5523139  -0.01189026  0.9951743
 -0.10783339 -0.4210549   0.11106462  0.32352644  0.7453766   0.2223385
  0.09228863 -0.52348006  0.17844547 -0.42490244 -0.07090452  0.07973306
  0.20156403 -0.4462716  -0.7499706  -0.9311962  -0.68080807  0.63526523
  0.22667304  0.355629  ]"
484,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-17T16:42:58Z,2019-12-17T16:45:57.900Z,2019-12-17T16:43:58Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.5105485,-0.5134706,"0.51054847240448,-0.5134705901145935","[ 0.5105485  -0.5134706   0.37530386 -0.5615305   0.2822494  -1.9670159
  0.17564715  1.1931179   1.0578262   1.210133    0.2552365   1.2673312
  0.3302839  -1.0550535  -0.30283743  0.40468937  0.2743597   0.20478311
  0.02391953  0.08736598  0.656863   -0.5507654   0.35848463  0.27192616
  0.01379093 -0.528921   -0.4775993  -0.9476322  -0.20953707  0.4457279
  0.36095378  0.77371675]"
485,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T05:45:30Z,2019-12-26T05:48:29Z,2019-12-26T05:46:30Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.44407192,-0.42672026,"0.4440719187259674,-0.4267202615737915","[ 4.4407192e-01 -4.2672026e-01  5.6745297e-01 -6.4804502e-02
  3.9019659e-01 -1.6369579e+00  8.1286773e-02  1.2567250e+00
  1.2097393e+00  8.0114233e-01  5.1463053e-02  1.0738544e+00
 -1.0059774e-04 -6.3293737e-01  5.2395016e-03  3.6619365e-01
  5.9781277e-01  2.1302730e-01  1.0192536e-01 -3.2737410e-01
  3.1112894e-01 -4.5996207e-01  7.9268180e-02  2.1075806e-01
  1.3277979e-01 -4.8802921e-01 -6.2778592e-01 -9.6803188e-01
 -6.1385596e-01  5.4517400e-01  2.7303466e-01  4.9553949e-01]"
486,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T15:55:25Z,2019-11-12T15:58:24Z,2019-11-12T15:56:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.4455807,-0.43152845,"0.44558069109916687,-0.4315284490585327","[ 4.45580691e-01 -4.31528449e-01  5.68327546e-01 -6.09469637e-02
  3.94686520e-01 -1.63813913e+00  8.05167705e-02  1.25444531e+00
  1.21489453e+00  8.00877094e-01  5.18809184e-02  1.07362187e+00
  6.42687082e-04 -6.32871449e-01  7.04980642e-03  3.65772605e-01
  6.01325750e-01  2.09150344e-01  1.03771806e-01 -3.29336047e-01
  3.11091214e-01 -4.60268259e-01  7.78694451e-02  2.08009005e-01
  1.33054957e-01 -4.84594345e-01 -6.29734337e-01 -9.66904044e-01
 -6.14939332e-01  5.46968102e-01  2.75059819e-01  4.93875504e-01]"
487,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-28T18:52:49Z,2020-03-28T18:55:48.900Z,2020-03-28T18:53:49Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.5103257,-0.5109783,"0.5103256702423096,-0.5109782814979553","[ 0.5103257  -0.5109783   0.37456    -0.5633934   0.27965188 -1.9670637
  0.17527781  1.1923335   1.0558841   1.2107567   0.25586477  1.267988
  0.33128196 -1.0559763  -0.30535072  0.40448725  0.2720016   0.20636633
  0.02238011  0.08923442  0.6588824  -0.55085754  0.35998154  0.272016
  0.01378971 -0.52992785 -0.47678888 -0.94779503 -0.20686854  0.4452826
  0.36024377  0.7753891 ]"
488,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-04T15:12:59.900Z,2019-11-04T15:15:59.800Z,2019-11-04T15:13:59.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.38703045,-0.32498938,"0.3870304524898529,-0.324989378452301","[ 0.38703045 -0.32498938  0.66644955  0.22201492  0.4311601  -1.4076664
 -0.05087713  1.1654054   1.3498203   0.5565748   0.05911351  0.9920106
 -0.09339782 -0.41703814  0.14361063  0.29565603  0.7822285   0.22652236
  0.12804896 -0.5798611   0.16146407 -0.4236549  -0.03577587  0.10949302
  0.1300281  -0.45770374 -0.6961245  -0.94026566 -0.72359365  0.65406597
  0.1828664   0.3556063 ]"
489,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T10:15:29Z,2019-12-17T10:18:28.900Z,2019-12-17T10:16:29Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.48738596,-0.49197406,"0.48738595843315125,-0.4919740557670593","[ 0.48738596 -0.49197406  0.3483472  -0.58938897  0.30216542 -1.9452803
  0.16802292  1.1964333   1.0370103   1.2322807   0.3166929   1.2685145
  0.35239688 -1.0625807  -0.2776122   0.3806677   0.28060186  0.21460676
  0.05120684  0.0576079   0.6432551  -0.5552229   0.39323765  0.318327
 -0.0410867  -0.54749405 -0.42707905 -0.96056247 -0.24482135  0.4437358
  0.3318341   0.7801685 ]"
490,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T22:56:37Z,2019-12-22T22:59:36.900Z,2019-12-22T22:57:37Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.48638085,-0.4869675,"0.48638084530830383,-0.4869675040245056","[ 0.48638085 -0.4869675   0.34892476 -0.5914514   0.2970907  -1.9442645
  0.16806813  1.1979429   1.0341511   1.2316124   0.31558397  1.2698402
  0.35141578 -1.0620717  -0.27918616  0.3805952   0.27758306  0.21875358
  0.04905937  0.05913066  0.64351296 -0.5556917   0.39465636  0.31967717
 -0.04064575 -0.55128944 -0.42639893 -0.9622352  -0.24214791  0.44320035
  0.32964328  0.78152514]"
491,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2020-03-13T16:20:41.900Z,2020-03-13T16:23:41.700Z,2020-03-13T16:21:41.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.38702932,-0.32499868,"0.3870293200016022,-0.324998676776886","[ 0.38702932 -0.32499868  0.66642326  0.22190604  0.4311428  -1.4077208
 -0.05080553  1.1655065   1.34972     0.5566511   0.05909324  0.99202526
 -0.09341229 -0.4170848   0.14361271  0.29567873  0.7821713   0.2265515
  0.12805842 -0.57980776  0.16145858 -0.4236611  -0.03574321  0.10959037
  0.13003343 -0.45776343 -0.696071   -0.94030666 -0.7236311   0.65401375
  0.18288332  0.35564154]"
492,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,113.0,2019-12-02T23:58:06.900Z,2019-12-02T23:59:59.900Z,2019-12-02T23:59:06.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.38913533,-0.34405077,"0.38913533091545105,-0.3440507650375366","[ 0.38913533 -0.34405077  0.64986527  0.18395284  0.44211766 -1.429469
 -0.02314294  1.2052929   1.3121386   0.59208214  0.05487799  0.99304366
 -0.09765743 -0.43656486  0.15131617  0.3091799   0.7704298   0.22306803
  0.14010632 -0.56366324  0.15502402 -0.4247023  -0.02745163  0.1512424
  0.12936504 -0.4676987  -0.6767637  -0.9543617  -0.7594976   0.6274661
  0.19545783  0.36407584]"
493,1,Provider 2,arenas-pr-10006,,179.0,2020-02-09T17:29:56Z,2020-02-09T17:32:55Z,2020-02-09T17:30:56Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.39239267,-0.3656056,"0.39239266514778137,-0.36560559272766113","[ 0.39239267 -0.3656056   0.48636782 -0.09745957  0.45139003 -1.601942
  0.08922143  1.2643714   1.1826959   0.8263867   0.15609565  1.0481615
  0.00558489 -0.600362    0.04510842  0.29050416  0.6379528   0.22303453
  0.16948041 -0.42271513  0.31867722 -0.43944573  0.14826581  0.31741711
 -0.00483505 -0.4899304  -0.50625885 -0.9932269  -0.6718339   0.546517
  0.18396077  0.5104585 ]"
494,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T00:22:27.700Z,2019-12-22T00:25:27.600Z,2019-12-22T00:23:27.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.36111793,-0.2881357,"0.3611179292201996,-0.28813570737838745","[ 0.36111793 -0.2881357   0.60797805  0.20615853  0.4636564  -1.3959904
 -0.03305444  1.1726873   1.3295218   0.56540024  0.0986025   0.96536565
 -0.10656302 -0.38155675  0.15228152  0.24864335  0.80107856  0.23227593
  0.15968448 -0.6327072   0.18044809 -0.40182    -0.00267537  0.17589398
  0.0571048  -0.44812188 -0.6267539  -0.95317936 -0.7410902   0.64694405
  0.12821178  0.36708528]"
495,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-01-02T10:52:20.500Z,2020-01-02T10:55:20.400Z,2020-01-02T10:53:20.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3610971,-0.28801638,"0.3610970973968506,-0.2880163788795471","[ 0.3610971  -0.28801638  0.6079979   0.20624271  0.46357605 -1.3958757
 -0.03311782  1.1725599   1.329524    0.5652925   0.09863105  0.9653361
 -0.1065718  -0.38148147  0.15221658  0.2485907   0.80107015  0.23230422
  0.159638   -0.6327115   0.18048972 -0.40180898 -0.00267867  0.17581534
  0.05711304 -0.4481069  -0.6267591  -0.9531199  -0.7409665   0.64698005
  0.12815392  0.36708534]"
496,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-21T13:37:11Z,2020-03-21T13:40:11Z,2020-03-21T13:38:11Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.47858992,-0.46972,"0.4785899221897125,-0.4697200059890747","[ 0.47858992 -0.46972     0.30093074 -0.60285294  0.3289544  -1.9421444
  0.17909367  1.202808    1.0206729   1.2425916   0.35295483  1.2526205
  0.34043863 -1.0319105  -0.28493232  0.35646313  0.30257392  0.20832056
  0.0689392   0.02737241  0.65528107 -0.5360081   0.40452635  0.36211398
 -0.09173489 -0.53766954 -0.38474923 -0.9653858  -0.25143152  0.43006942
  0.297933    0.7990529 ]"
497,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T06:53:50Z,2019-12-26T06:56:49Z,2019-12-26T06:54:50Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.39129743,-0.3616094,"0.39129742980003357,-0.36160939931869507","[ 0.39129743 -0.3616094   0.48655337 -0.09951141  0.4476502  -1.6008874
  0.08949269  1.2661089   1.1797005   0.8258003   0.15512317  1.0486857
  0.00449712 -0.5998395   0.0441035   0.29056907  0.63557994  0.2262333
  0.16785657 -0.42166114  0.31840587 -0.43949056  0.14923793  0.31903246
 -0.00468443 -0.4929071  -0.5053203  -0.99443924 -0.67059773  0.5457113
  0.18215752  0.5114426 ]"
498,1,Provider 2,arenas-pr-10006,,179.0,2020-01-13T18:23:51Z,2020-01-13T18:26:50Z,2020-01-13T18:24:51Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.4034975,-0.37372983,"0.40349748730659485,-0.3737298250198364","[ 0.4034975  -0.37372983  0.49720877 -0.08195448  0.4429285  -1.6100992
  0.09357126  1.2621366   1.1910005   0.8142222   0.12702385  1.0455563
 -0.00813577 -0.5922331   0.03229407  0.3000961   0.6368864   0.21736768
  0.15631807 -0.41115767  0.32554895 -0.4360423   0.13087575  0.2969674
  0.02017131 -0.48032317 -0.52988243 -0.98707354 -0.655205    0.54635954
  0.1960016   0.5080466 ]"
499,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-01T12:02:10.700Z,2020-03-01T12:05:10.600Z,2020-03-01T12:03:10.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3756822,-0.30291295,"0.37568220496177673,-0.30291295051574707","[ 0.3756822  -0.30291295  0.6139828   0.20760334  0.44712302 -1.4134908
 -0.02334224  1.171916    1.3304482   0.56355715  0.06309287  0.9670975
 -0.11674254 -0.3792233   0.1363087   0.25726646  0.78203964  0.2308805
  0.14428528 -0.6067899   0.19290428 -0.40081125 -0.01803219  0.16660812
  0.0887921  -0.4415784  -0.6510711  -0.9511206  -0.7198972   0.6365539
  0.14666729  0.36910647]"
500,1,Provider 2,arenas-pr-10006,,179.0,2019-11-04T15:12:59Z,2019-11-04T15:15:58Z,2019-11-04T15:13:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.4035391,-0.37354398,"0.40353909134864807,-0.37354397773742676","[ 0.4035391  -0.37354398  0.49772936 -0.08129807  0.44276807 -1.6099848
  0.09331968  1.2621889   1.1916628   0.8136995   0.12665352  1.0456469
 -0.00842074 -0.59184885  0.03255028  0.29998595  0.6371679   0.21761432
  0.15624139 -0.41160417  0.3253058  -0.4361496   0.13080609  0.29665908
  0.02041137 -0.48047757 -0.53015625 -0.98726356 -0.65515375  0.5468209
  0.19582163  0.50781274]"
501,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T12:58:25Z,2020-02-24T13:01:24Z,2020-02-24T12:59:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.40275708,-0.37153238,"0.40275707840919495,-0.3715323805809021","[ 0.40275708 -0.37153238  0.4966079  -0.08404616  0.44087732 -1.6095841
  0.09404252  1.2632304   1.1882731   0.81456244  0.12694031  1.0456296
 -0.00840516 -0.59241     0.03138111  0.30033022  0.6351099   0.21909404
  0.15547411 -0.41006386  0.3256251  -0.4358399   0.13152114  0.29841605
  0.01995299 -0.4819087  -0.52888757 -0.9875486  -0.6547616   0.5452987
  0.19512963  0.5089049 ]"
502,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-26T06:29:00Z,2019-12-26T06:32:00Z,2019-12-26T06:30:00Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.4887825,-0.4716738,"0.48878249526023865,-0.47167378664016724","[ 0.4887825  -0.4716738   0.31457657 -0.5870047   0.31414607 -1.9490274
  0.18274893  1.2026057   1.0295562   1.2279366   0.32119098  1.2521836
  0.32458973 -1.0222586  -0.2984009   0.36561382  0.29952687  0.2086666
  0.05308949  0.03848068  0.6615372  -0.5335531   0.38903254  0.34166986
 -0.06581415 -0.5330825  -0.40851116 -0.9621234  -0.23153986  0.43198118
  0.3065474   0.79743844]"
503,1,Provider 2,arenas-pr-10006,,179.0,2020-03-30T03:33:44Z,2020-03-30T03:36:43Z,2020-03-30T03:34:44Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.3496519,-0.3038963,"0.34965190291404724,-0.30389630794525146","[ 3.4965190e-01 -3.0389631e-01  4.0168488e-01 -1.2227437e-01
  4.9079391e-01 -1.5661471e+00  1.0343723e-01  1.2670053e+00
  1.1491934e+00  8.3593762e-01  2.3228121e-01  1.0114214e+00
 -1.9297004e-04 -5.5184901e-01  5.3077154e-02  2.2586806e-01
  6.6455287e-01  2.3466763e-01  2.2161014e-01 -4.9577463e-01
  3.3566204e-01 -4.1233695e-01  2.0882989e-01  4.0739563e-01
 -1.1809579e-01 -4.7973070e-01 -3.9216226e-01 -1.0019681e+00
 -7.0034075e-01  5.4805613e-01  1.0266577e-01  5.2769315e-01]"
504,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-26T06:51:54.700Z,2019-12-26T06:54:54.600Z,2019-12-26T06:52:54.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.31828588,-0.22594641,"0.31828588247299194,-0.22594641149044037","[ 0.31828588 -0.22594641  0.5235917   0.18168435  0.50264376 -1.3598993
 -0.0189967   1.1754484   1.2965553   0.57455075  0.17473015  0.92867243
 -0.11274878 -0.33266598  0.1603331   0.18431549  0.8280684   0.24404386
  0.211705   -0.70615864  0.19724031 -0.37463218  0.05802596  0.26562318
 -0.05636183 -0.43794295 -0.5127614  -0.9620447  -0.7696532   0.6489098
  0.04644744  0.38430142]"
505,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-02-29T19:00:10.900Z,2020-02-29T19:03:10.700Z,2020-02-29T19:01:10.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.31829742,-0.22603844,"0.318297415971756,-0.22603844106197357","[ 0.31829742 -0.22603844  0.52355343  0.18151109  0.50268257 -1.3600392
 -0.01888259  1.175649    1.2964578   0.57471335  0.17468244  0.9287182
 -0.11275508 -0.33277202  0.16037741  0.18437786  0.8280069   0.24405879
  0.21174484 -0.70609444  0.19720645 -0.37464345  0.05805419  0.26578227
 -0.05636408 -0.43801677 -0.51270986 -0.96213806 -0.7697749   0.64882565
  0.04650162  0.38434094]"
506,1,Provider 2,arenas-pr-10006,,179.0,2020-03-13T16:20:41Z,2020-03-13T16:23:40Z,2020-03-13T16:21:41Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3497489,-0.30410516,"0.3497489094734192,-0.30410516262054443","[ 3.49748909e-01 -3.04105163e-01  4.01882887e-01 -1.21869877e-01
  4.90991384e-01 -1.56620181e+00  1.03299364e-01  1.26686907e+00
  1.14969814e+00  8.35807562e-01  2.32231826e-01  1.01146531e+00
 -1.82278454e-04 -5.51782548e-01  5.32106683e-02  2.25806758e-01
  6.64827287e-01  2.34530330e-01  2.21677572e-01 -4.96003807e-01
  3.35629076e-01 -4.12400842e-01  2.08771810e-01  4.07117575e-01
 -1.18023768e-01 -4.79577392e-01 -3.92336249e-01 -1.00196362e+00
 -7.00333476e-01  5.48316360e-01  1.02728501e-01  5.27561724e-01]"
507,1,Provider 2,arenas-pr-10006,,179.0,2019-12-02T07:19:02Z,2019-12-02T07:22:01Z,2019-12-02T07:20:02Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3490436,-0.30151373,"0.349043607711792,-0.3015137314796448","[ 3.49043608e-01 -3.01513731e-01  4.02357817e-01 -1.22757748e-01
  4.88582820e-01 -1.56541526e+00  1.03375286e-01  1.26816106e+00
  1.14811838e+00  8.35108161e-01  2.31324196e-01  1.01178789e+00
 -1.16825849e-03 -5.51148593e-01  5.29133156e-02  2.25843206e-01
  6.63566291e-01  2.36668915e-01  2.20684499e-01 -4.95680451e-01
  3.35130960e-01 -4.12464023e-01  2.09233597e-01  4.08039927e-01
 -1.17758706e-01 -4.81602311e-01 -3.91940534e-01 -1.00288033e+00
 -6.99747205e-01  5.48009157e-01  1.01514995e-01  5.27970374e-01]"
508,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-21T17:38:21.900Z,2019-12-21T17:41:21.800Z,2019-12-21T17:39:21.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3607201,-0.28776968,"0.36072009801864624,-0.2877696752548218","[ 0.3607201  -0.28776968  0.6082957   0.206229    0.4633396  -1.3949606
 -0.03395162  1.1720828   1.3294926   0.5654396   0.09973332  0.9655949
 -0.10575024 -0.381621    0.15276808  0.24867482  0.8009423   0.23260039
  0.15973745 -0.6332246   0.18003483 -0.4019763  -0.00276162  0.1758676
  0.05690954 -0.44832042 -0.62676245 -0.9532362  -0.7417562   0.64696586
  0.12796237  0.36686516]"
509,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,180.0,2019-12-26T06:53:51Z,2019-12-26T06:56:51Z,2019-12-26T06:54:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.47781053,-0.46450168,"0.4778105318546295,-0.46450167894363403","[ 0.47781053 -0.46450168  0.30477598 -0.6011046   0.32326943 -1.9404126
  0.17729466  1.2036879   1.0231636   1.239845    0.35084692  1.2554744
  0.33924064 -1.0303836  -0.284287    0.35533404  0.301038    0.21416336
  0.06680423  0.02603478  0.65419304 -0.5376999   0.40597183  0.36132303
 -0.09061122 -0.54259443 -0.3857895  -0.9683616  -0.24827935  0.4328757
  0.2948029   0.7989581 ]"
510,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T14:42:28Z,2020-01-09T14:45:27Z,2020-01-09T14:43:28Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.39284334,-0.36894453,"0.3928433358669281,-0.36894452571868896","[ 0.39284334 -0.36894453  0.48651886 -0.09571803  0.45465943 -1.6017283
  0.08829619  1.2626157   1.1845686   0.8269241   0.15783766  1.0477108
  0.00721481 -0.60078603  0.04680604  0.29031616  0.6397683   0.22065192
  0.17103189 -0.42414474  0.31804195 -0.43961746  0.1468865   0.3164732
 -0.00486942 -0.48783064 -0.5070943  -0.99226165 -0.67421246  0.5467584
  0.18554953  0.5091439 ]"
511,1,Provider 2,arenas-pr-10006,,179.0,2020-03-21T13:37:10Z,2020-03-21T13:40:09Z,2020-03-21T13:38:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3917977,-0.36381918,"0.3917976915836334,-0.3638191819190979","[ 0.3917977  -0.36381918  0.4869169  -0.09784004  0.4496592  -1.6008097
  0.08818193  1.2639308   1.1818867   0.82616186  0.1567032   1.04886
  0.00636578 -0.6004281   0.04496796  0.289998    0.63665324  0.2247513
  0.16876864 -0.42266864  0.31858817 -0.4399243   0.14871062  0.31764555
 -0.00458691 -0.49132335 -0.5060615  -0.99378216 -0.67120415  0.546468
  0.1832469   0.5106303 ]"
512,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-13T12:38:21.400Z,2019-12-13T12:41:21Z,2019-12-13T12:39:21.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.36072043,-0.28779244,"0.3607204258441925,-0.287792444229126","[ 0.36072043 -0.28779244  0.60829467  0.20615366  0.46333575 -1.3950245
 -0.03391539  1.1721717   1.3294698   0.5655016   0.09970472  0.96562934
 -0.10574194 -0.3816694   0.15278336  0.24869455  0.80090016  0.2326332
  0.15974116 -0.63319963  0.18001917 -0.40198505 -0.00274911  0.17591962
  0.05691245 -0.4483704  -0.62674755 -0.9532858  -0.74177694  0.64694417
  0.12797378  0.36688352]"
513,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-26T06:51:54.500Z,2019-12-26T06:54:54.400Z,2019-12-26T06:52:54.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3406835,-0.2669946,"0.3406834900379181,-0.2669945955276489","[ 0.3406835  -0.2669946   0.598288    0.20228589  0.47708142 -1.3722343
 -0.04284009  1.1692116   1.324193    0.56788635  0.13881534  0.96402764
 -0.09772714 -0.3805244   0.16847593  0.23562165  0.81835955  0.23512414
  0.1790628  -0.6586525   0.17241961 -0.40240717  0.01693137  0.19139743
  0.01715229 -0.45361507 -0.5966976  -0.9556924  -0.7633579   0.655527
  0.10648637  0.36834812]"
514,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-24T08:23:32.500Z,2020-03-24T08:26:32.500Z,2020-03-24T08:24:32.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.3406205,-0.26685113,"0.3406204879283905,-0.26685112714767456","[ 0.3406205  -0.26685113  0.5983453   0.20166071  0.47672486 -1.3726467
 -0.04267548  1.1698076   1.3239818   0.5682452   0.13861722  0.9643415
 -0.09761114 -0.3808546   0.16847944  0.23568504  0.8178575   0.2356574
  0.17896104 -0.65843827  0.17236306 -0.402447    0.01702889  0.19172397
  0.01720961 -0.4541717  -0.59660536 -0.9561     -0.7631818   0.6554028
  0.10641775  0.3685516 ]"
515,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T14:16:17Z,2020-02-24T14:19:16Z,2020-02-24T14:17:17Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.3770031,-0.35587972,"0.37700310349464417,-0.3558797240257263","[ 0.3770031  -0.35587972  0.47210777 -0.1093903   0.4640456  -1.5851897
  0.08057916  1.2630775   1.1714727   0.8367865   0.19151562  1.048042
  0.02077014 -0.6055104   0.05729366  0.28030562  0.64174646  0.22696614
  0.18362503 -0.43685168  0.31000122 -0.4437307   0.1646679   0.337205
 -0.03467878 -0.4973204  -0.48013774 -0.9964932  -0.6904102   0.54609835
  0.17053933  0.5132962 ]"
