id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
613,1,Provider 2,arenas-pr-10006,,179.0,2020-01-19T14:19:43Z,2020-01-19T14:22:42Z,2020-01-19T14:20:43Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.061597995,-0.060019523,"0.06159799546003342,-0.06001952290534973","[ 6.1597995e-02 -6.0019523e-02 -1.0242613e-01 -7.9759836e-01
 -4.8101163e-01  4.3608889e-01  8.0192506e-01  4.5277289e-01
 -2.8894123e-01  2.7644283e-01 -2.0795572e-01  1.2815783e+00
 -2.7965808e-01  5.8915079e-01 -8.4581852e-01  5.4234606e-01
 -2.3622036e-01  4.1324604e-01 -7.1271852e-02 -7.5411297e-02
 -2.6297593e-01  7.2064018e-01 -1.0361086e-01  6.3776381e-02
 -4.6820521e-01 -3.6172023e-01  1.2833300e-01 -2.4951869e-01
 -4.8787767e-01  2.0233169e-01  4.3325725e-01  1.3402119e-01
  2.2282991e-01 -5.0370103e-01  9.1657698e-02 -9.8918515e-01
 -3.6600083e-02 -3.6906463e-01  9.9359013e-02 -8.4402239e-01
 -1.0120682e-02  1.0766209e+00  9.0748310e-01  5.7167214e-01
 -8.1277299e-01  2.4613152e-01  4.8257399e-01 -6.7791378e-01
 -1.8160972e-01 -3.8272762e-01 -1.3291463e-03 -7.3651457e-01
 -5.5661136e-01 -2.6582384e-01  9.8817426e-01  7.0913392e-01
 -4.1063839e-01 -1.2298661e+00  5.1907754e-01  6.9584852e-01
  6.7052233e-01  7.9371667e-01 -3.0244231e-01  1.2371460e+00
  7.0254642e-01 -1.5789606e-02  1.1192694e-02 -4.0353152e-01
  4.3956436e-02 -7.8604892e-03  1.6617498e-01 -4.3662304e-01
 -1.3961799e+00 -1.2000501e-01  4.3287712e-01  1.0900989e+00
  5.6805921e-01  5.6388301e-01  3.6681569e-01  4.6437302e-01
 -5.0820875e-01 -3.2283235e-01  9.5244676e-02  4.1490528e-01
  5.1139903e-01 -5.2696192e-01  1.5393157e+00  2.5561723e-01
  1.0151350e+00 -3.8822612e-01 -1.5804462e-01 -4.6875465e-01
  1.0955997e+00 -6.6795361e-01 -9.0072358e-01  4.4240141e-01
 -1.6265653e-01 -7.3377472e-01  4.8500502e-01  3.1182522e-01
 -4.8282859e-01  1.0621347e+00  9.3311095e-01 -3.8023281e-01
 -1.6334687e-01  1.0643306e+00 -5.9961915e-01  1.1155460e-01
 -4.9811777e-01  1.6794516e-01 -5.8193095e-02 -2.9579875e-01
  7.8471422e-01  9.5725065e-01 -5.3381670e-01  5.3410876e-01
 -9.5837462e-01 -7.8301525e-01  9.3986571e-01  4.5438644e-01
  1.8489759e-02  3.8690007e-01  5.7381088e-01  3.2266855e-01
 -3.5642833e-01  3.4995490e-01  7.9242870e-02 -5.7091677e-01]"
614,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T07:17:23Z,2020-01-09T07:20:22Z,2020-01-09T07:18:23Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.06165459,-0.059907727,"0.06165459007024765,-0.05990772694349289","[ 0.06165459 -0.05990773 -0.10188131 -0.7974614  -0.47988087  0.4360021
  0.8014252   0.45245296 -0.28842244  0.27693462 -0.20802861  1.2811913
 -0.2788955   0.5888343  -0.8460739   0.54237884 -0.23673289  0.4129445
 -0.0710986  -0.07435033 -0.2632109   0.7211611  -0.10383184  0.06286833
 -0.46757254 -0.3617528   0.1280236  -0.24910106 -0.48677444  0.20292467
  0.43288374  0.13459572  0.22263077 -0.5036221   0.09146404 -0.9891866
 -0.03753921 -0.36882403  0.10025189 -0.84458596 -0.01045735  1.0769155
  0.90692216  0.57161534 -0.8128039   0.24591903  0.48292777 -0.67842317
 -0.18209976 -0.38191083 -0.00169437 -0.73619604 -0.55663806 -0.26534563
  0.98799723  0.7086819  -0.41070035 -1.2299868   0.5185803   0.6957058
  0.6698856   0.7937604  -0.3021916   1.2373465   0.70277053 -0.01547613
  0.00999366 -0.40267974  0.04365212 -0.00771088  0.16599071 -0.43642414
 -1.3958963  -0.12015946  0.43300503  1.0906191   0.5677214   0.5644804
  0.36714238  0.46364126 -0.50801367 -0.32237533  0.09499732  0.41467646
  0.5116877  -0.5268414   1.5391651   0.25494942  1.0147783  -0.3882601
 -0.15805547 -0.4684054   1.0952538  -0.66851974 -0.90017915  0.44152462
 -0.16259457 -0.7342805   0.4849425   0.31078982 -0.48227197  1.0620291
  0.93331265 -0.38024932 -0.16299301  1.063554   -0.5997849   0.11180795
 -0.49782065  0.16793838 -0.05848064 -0.2957758   0.7843227   0.9570907
 -0.53440046  0.5342544  -0.9582485  -0.7831982   0.94066995  0.4532568
  0.01717598  0.38735947  0.57355666  0.32220352 -0.35688794  0.3500266
  0.07950498 -0.5707696 ]"
615,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-23T17:56:25.900Z,2019-12-23T17:59:25.800Z,2019-12-23T17:57:25.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.07058694,-0.033255048,"0.07058694213628769,-0.03325504809617996","[ 0.07058694 -0.03325505 -0.2268103  -0.8080107  -0.7379401   0.59593016
  0.8229978   0.53288907 -0.4354078   0.24973111 -0.01669636  1.4379585
 -0.30454883  0.6556941  -0.82936805  0.5420078  -0.0617373   0.4791981
 -0.13976951 -0.16335115 -0.15198033  0.6081399   0.13793953 -0.02998153
 -0.6832099  -0.27927974  0.06579546 -0.48697832 -0.7280436  -0.10498395
  0.4213396   0.05318456  0.33527464 -0.577361    0.26134437 -0.94852036
  0.29848665 -0.5104495   0.06106184 -0.4928901  -0.10431791  0.9138214
  0.7892052   0.656541   -0.86848676  0.3770795   0.29636726 -0.49542633
  0.04388007 -0.6019511   0.06366179 -0.6020163  -0.6914644  -0.08466236
  1.0501729   0.71899354 -0.33596486 -1.2454122   0.63771755  0.7257037
  0.8791172   0.58005106 -0.41019288  1.1958699   0.63022363 -0.24901012
  0.24768974 -0.5142463   0.01092399 -0.09037868  0.16153154 -0.38913572
 -1.4759766  -0.2658186   0.6460423   0.7866093   0.50785416  0.38094014
  0.25673833  0.7796631  -0.6755125  -0.46630436  0.11519533  0.31088224
  0.5015031  -0.43354568  1.4035895   0.740419    1.0739712  -0.5154313
 -0.19608949 -0.5216998   1.3134059  -0.6225453  -0.9427567   0.76807094
 -0.24839674 -0.49177575  0.60979295  0.51546293 -0.5610866   1.1295016
  0.857813   -0.40222752 -0.38939488  1.2220508  -0.42774388 -0.0047979
 -0.77751267  0.10498425 -0.0904795  -0.18185456  0.5391679   0.916682
 -0.505063    0.58972776 -0.9142856  -0.77915263  0.5785393   0.63258713
 -0.06153998  0.45957097  0.7766525   0.21326272 -0.32731575  0.45979837
 -0.01431106 -0.45631   ]"
616,1,Provider 2,arenas-pr-10006,,179.0,2019-11-14T17:21:27Z,2019-11-14T17:24:26Z,2019-11-14T17:22:27Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.06129866,-0.06198127,"0.061298660933971405,-0.06198126822710037","[ 0.06129866 -0.06198127 -0.10343513 -0.7986937  -0.4859653   0.43598822
  0.80384207  0.4537806  -0.28995743  0.27445552 -0.20806822  1.282228
 -0.28089613  0.59165853 -0.8456921   0.543565   -0.23459455  0.41469175
 -0.07177164 -0.07885507 -0.26362437  0.71821225 -0.10258438  0.0660956
 -0.47032675 -0.3617621   0.1289309  -0.2500588  -0.4917845   0.19976869
  0.43431202  0.13304543  0.22266537 -0.50498587  0.09390348 -0.99091345
 -0.03375944 -0.36864206  0.09777737 -0.8432535  -0.00930029  1.0760038
  0.9103843   0.5721135  -0.81286675  0.24734382  0.48110813 -0.6760837
 -0.18121576 -0.3840447  -0.00228407 -0.73821175 -0.5572723  -0.2675587
  0.99005085  0.7117128  -0.410546   -1.2318709   0.51976645  0.69513416
  0.6717786   0.79503953 -0.30299488  1.2367406   0.7029029  -0.01520572
  0.0144317  -0.40594542  0.04490218 -0.00816012  0.16789654 -0.43640658
 -1.3978342  -0.11937435  0.4319775   1.0887425   0.56915486  0.5636172
  0.3670028   0.46661305 -0.508088   -0.32442757  0.09566587  0.41582385
  0.5104123  -0.5287023   1.5406997   0.2582406   1.0177422  -0.38892648
 -0.1586365  -0.46956444  1.097476   -0.66690654 -0.9030666   0.44369394
 -0.16509284 -0.73254603  0.48554826  0.3158456  -0.4839283   1.0628233
  0.93267936 -0.37936264 -0.16571972  1.0680898  -0.5995055   0.11161835
 -0.5002506   0.16655988 -0.057395   -0.29787454  0.7859687   0.9595325
 -0.5326048   0.53444976 -0.9599277  -0.78253067  0.93754655  0.45743445
  0.02170689  0.38564587  0.5756114   0.32332242 -0.35592407  0.35002878
  0.07794712 -0.5706749 ]"
617,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-23T17:56:09.900Z,2019-12-23T17:59:09.800Z,2019-12-23T17:57:09.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.07058426,-0.03314741,"0.0705842599272728,-0.033147409558296204","[ 0.07058426 -0.03314741 -0.22676988 -0.807961   -0.7377269   0.5959274
  0.82294464  0.5328646  -0.435371    0.24984825 -0.01670444  1.438013
 -0.304492    0.65558624 -0.82936126  0.54198194 -0.06180998  0.47915858
 -0.139703   -0.16323814 -0.15193437  0.6083458   0.13790531 -0.03008603
 -0.68314046 -0.27932084  0.06577442 -0.48699287 -0.7278958  -0.10485663
  0.42129922  0.05320733  0.33529237 -0.5773127   0.26121545 -0.9484487
  0.29833928 -0.510492    0.06105588 -0.4929792  -0.10432587  0.9138829
  0.78906864  0.65653914 -0.86852247  0.37704414  0.29647222 -0.49551967
  0.04389407 -0.6019327   0.06375343 -0.60201365 -0.69141185 -0.08460751
  1.0500706   0.7188913  -0.33595803 -1.2453444   0.6376923   0.7258006
  0.8791126   0.5799875  -0.41014475  1.1959206   0.63023305 -0.24900937
  0.24753581 -0.5141586   0.01089079 -0.09035409  0.16141883 -0.38917363
 -1.4759293  -0.2658032   0.6461599   0.78672665  0.507823    0.38092712
  0.25674886  0.7795341  -0.6755756  -0.46622097  0.11518641  0.31089935
  0.501521   -0.43343595  1.4035711   0.7402721   1.0738454  -0.5153991
 -0.19605882 -0.52167255  1.3133365  -0.62258744 -0.942644    0.76801795
 -0.24830092 -0.49183136  0.6097904   0.5152912  -0.56105816  1.1295247
  0.8579269  -0.40224743 -0.38927832  1.2219169  -0.42779386 -0.00479751
 -0.7774015   0.10508202 -0.09050845 -0.18171461  0.5391287   0.9165601
 -0.5050881   0.58972937 -0.9142501  -0.7792133   0.57873327  0.632423
 -0.06165703  0.4596607   0.7765493   0.21326081 -0.32731044  0.45982605
 -0.01424694 -0.45631906]"
618,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-02-27T07:25:45.700Z,2020-02-27T07:28:45.600Z,2020-02-27T07:26:45.700Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.07068577,-0.033409677,"0.07068576663732529,-0.03340967744588852","[ 0.07068577 -0.03340968 -0.22669886 -0.80827165 -0.7378567   0.59581673
  0.8231081   0.53279006 -0.435275    0.24972318 -0.01690796  1.438166
 -0.30429783  0.6557316  -0.8296794   0.5422248  -0.06188908  0.47916853
 -0.13955888 -0.16324499 -0.1519609   0.6085618   0.13772063 -0.03029297
 -0.68300647 -0.27949923  0.0659617  -0.4870193  -0.7277466  -0.10510876
  0.42149875  0.05338528  0.3347091  -0.5778547   0.26157343 -0.9491524
  0.29820338 -0.5103733   0.06142814 -0.49340153 -0.10428271  0.9140695
  0.78918076  0.65669084 -0.86862546  0.37710488  0.29646865 -0.49543932
  0.04367375 -0.6015977   0.06345171 -0.6022047  -0.6915481  -0.08465218
  1.0505426   0.71910423 -0.3360231  -1.2459555   0.63699406  0.72584355
  0.8788886   0.58061934 -0.4099255   1.1963382   0.6303053  -0.2487618
  0.2470902  -0.51386374  0.01062874 -0.0902063   0.16179544 -0.38915855
 -1.4763249  -0.2656694   0.6460803   0.78740007  0.5078336   0.38141054
  0.2569626   0.7793213  -0.6754837  -0.4661613   0.11528653  0.3112645
  0.50151145 -0.4337493   1.4041181   0.73998123  1.0743898  -0.51546836
 -0.1962512  -0.5218231   1.3134482  -0.62327576 -0.9428079   0.76804936
 -0.24881049 -0.4917757   0.60987717  0.5152852  -0.56085557  1.1297555
  0.85839474 -0.40218562 -0.3892965   1.2222899  -0.42823148 -0.00446083
 -0.77753687  0.1050019  -0.09053435 -0.18219127  0.5390682   0.91714567
 -0.50516504  0.5899387  -0.91453886 -0.7795444   0.57915205  0.6319124
 -0.06221323  0.45997193  0.7770607   0.21326078 -0.32767856  0.4599464
 -0.01419094 -0.45639536]"
619,1,Provider 2,arenas-pr-10006,,179.0,2019-12-12T15:33:03Z,2019-12-12T15:36:02Z,2019-12-12T15:34:03Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.061400495,-0.060927257,"0.06140049546957016,-0.06092725694179535","[ 6.14004955e-02 -6.09272569e-02 -1.03699490e-01 -7.98436642e-01
 -4.84811366e-01  4.36348647e-01  8.03487659e-01  4.53728259e-01
 -2.90242165e-01  2.74876237e-01 -2.07816392e-01  1.28266525e+00
 -2.81109512e-01  5.90643287e-01 -8.45459461e-01  5.42961955e-01
 -2.34844312e-01  4.14187849e-01 -7.16783851e-02 -7.83662274e-02
 -2.62796700e-01  7.19087481e-01 -1.02823958e-01  6.58388138e-02
 -4.70010042e-01 -3.61764550e-01  1.29116327e-01 -2.50686586e-01
 -4.91073906e-01  2.00107574e-01  4.34325725e-01  1.32869363e-01
  2.22785562e-01 -5.04664302e-01  9.31487381e-02 -9.90233600e-01
 -3.38457599e-02 -3.69265050e-01  9.75900665e-02 -8.42881918e-01
 -9.35686380e-03  1.07586706e+00  9.09317195e-01  5.72094679e-01
 -8.12892437e-01  2.47082219e-01  4.81410652e-01 -6.76238656e-01
 -1.80676848e-01 -3.84385288e-01 -1.17712468e-03 -7.37706184e-01
 -5.56941390e-01 -2.67037392e-01  9.89382327e-01  7.10938871e-01
 -4.10435170e-01 -1.23084784e+00  5.19707322e-01  6.95868969e-01
  6.71966553e-01  7.94229269e-01 -3.02961022e-01  1.23689902e+00
  7.02290237e-01 -1.60178617e-02  1.41242296e-02 -4.05559659e-01
  4.45194617e-02 -8.18825513e-03  1.67238623e-01 -4.36886072e-01
 -1.39747560e+00 -1.19567275e-01  4.32624459e-01  1.08887160e+00
  5.68965554e-01  5.63026130e-01  3.66415739e-01  4.66294557e-01
 -5.08634686e-01 -3.24186534e-01  9.58195031e-02  4.15700942e-01
  5.10522187e-01 -5.27913034e-01  1.54020500e+00  2.57763773e-01
  1.01695466e+00 -3.88532847e-01 -1.58362344e-01 -4.69667733e-01
  1.09700847e+00 -6.67052269e-01 -9.02505517e-01  4.44462568e-01
 -1.64105371e-01 -7.32322991e-01  4.85493660e-01  3.15062165e-01
 -4.84006971e-01  1.06271625e+00  9.32781041e-01 -3.79902124e-01
 -1.64876074e-01  1.06712294e+00 -5.99569798e-01  1.11324795e-01
 -4.99613494e-01  1.67406380e-01 -5.74328080e-02 -2.96805710e-01
  7.85472155e-01  9.58597958e-01 -5.32386363e-01  5.34208596e-01
 -9.59273934e-01 -7.82724380e-01  9.37727451e-01  4.56984103e-01
  2.13004611e-02  3.86046886e-01  5.75219393e-01  3.23525250e-01
 -3.55739653e-01  3.50136906e-01  7.82278329e-02 -5.70997715e-01]"
620,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-23T17:56:09.900Z,2019-12-23T17:59:09.800Z,2019-12-23T17:57:09.800Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.070653014,-0.033052422,"0.07065301388502121,-0.03305242210626602","[ 0.07065301 -0.03305242 -0.22675128 -0.80803037 -0.7377734   0.595972
  0.8230598   0.53286386 -0.43549958  0.24973069 -0.01670134  1.4381921
 -0.30449623  0.65542316 -0.829403    0.54204005 -0.0618855   0.47901773
 -0.13963896 -0.16325638 -0.15179072  0.6084491   0.1376882  -0.03008119
 -0.68299186 -0.27947313  0.06599519 -0.48724473 -0.7278137  -0.10506564
  0.4214039   0.05330651  0.3349843  -0.5775451   0.2612427  -0.9487323
  0.29841614 -0.5104956   0.06113795 -0.49305305 -0.10424047  0.9138015
  0.788911    0.65657806 -0.8684849   0.37707216  0.29648247 -0.49534038
  0.04387855 -0.60183096  0.06383962 -0.6019848  -0.6914968  -0.08453979
  1.0502596   0.71897197 -0.33597758 -1.2455      0.6372345   0.7259387
  0.8790257   0.5801749  -0.40997583  1.1961272   0.6300938  -0.24891827
  0.24733333 -0.5139398   0.01067803 -0.09040055  0.16157088 -0.38919806
 -1.4760439  -0.2657551   0.6461955   0.7868583   0.50779486  0.38103813
  0.25664878  0.77938116 -0.6756702  -0.46627903  0.11522566  0.31110492
  0.50142795 -0.43347585  1.4037464   0.7400558   1.0740966  -0.51531005
 -0.19609047 -0.52177495  1.3132732  -0.6230014  -0.94256914  0.7682186
 -0.24859078 -0.49168032  0.6098251   0.5152043  -0.56094784  1.1295495
  0.8580655  -0.4023083  -0.38914356  1.2219397  -0.4280988  -0.00465231
 -0.77734584  0.10521679 -0.0904729  -0.18184431  0.53892064  0.9167375
 -0.50491935  0.5898003  -0.91428244 -0.7792988   0.57876414  0.6321828
 -0.06184967  0.45988765  0.7768111   0.21331142 -0.32750106  0.45993143
 -0.01419103 -0.45646647]"
621,1,Provider 2,arenas-pr-10006,,179.0,2020-03-16T15:07:30Z,2020-03-16T15:10:29Z,2020-03-16T15:08:30Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.061663114,-0.05893705,"0.06166311353445053,-0.05893705040216446","[ 6.16631135e-02 -5.89370504e-02 -1.03019655e-01 -7.97356844e-01
 -4.80442613e-01  4.36443418e-01  8.01910043e-01  4.52888131e-01
 -2.89561003e-01  2.76548535e-01 -2.07732111e-01  1.28221869e+00
 -2.80456364e-01  5.88159621e-01 -8.45385969e-01  5.41611671e-01
 -2.36195743e-01  4.12876844e-01 -7.12835938e-02 -7.56001845e-02
 -2.61909425e-01  7.21208096e-01 -1.03843108e-01  6.42404854e-02
 -4.68208820e-01 -3.61704767e-01  1.28796071e-01 -2.50388950e-01
 -4.87779140e-01  2.02446640e-01  4.33465928e-01  1.33449376e-01
  2.23116189e-01 -5.03299296e-01  9.08517838e-02 -9.88375008e-01
 -3.61660272e-02 -3.69870186e-01  9.85028818e-02 -8.43285978e-01
 -9.91318375e-03  1.07628918e+00  9.06784415e-01  5.71604371e-01
 -8.12662721e-01  2.45928302e-01  4.82718557e-01 -6.77779555e-01
 -1.80730194e-01 -3.83610189e-01  1.73278153e-04 -7.36174941e-01
 -5.56163371e-01 -2.65733600e-01  9.87488925e-01  7.08595753e-01
 -4.10521060e-01 -1.22850478e+00  5.19378483e-01  6.96700752e-01
  6.71123505e-01  7.92834520e-01 -3.02506208e-01  1.23708093e+00
  7.01706111e-01 -1.68204978e-02  1.16602331e-02 -4.03718919e-01
  4.37902883e-02 -7.98217207e-03  1.65563852e-01 -4.37279373e-01
 -1.39587855e+00 -1.20078728e-01  4.33334649e-01  1.08987689e+00
  5.68118513e-01  5.62805235e-01  3.65918070e-01  4.64441985e-01
 -5.08864045e-01 -3.22865188e-01  9.55550224e-02  4.14940327e-01
  5.11323273e-01 -5.26176631e-01  1.53885436e+00  2.55374253e-01
  1.01444077e+00 -3.87694508e-01 -1.57716587e-01 -4.69082862e-01
  1.09519815e+00 -6.67657435e-01 -9.00460601e-01  4.43721950e-01
 -1.61504284e-01 -7.33272433e-01  4.84902620e-01  3.11639071e-01
 -4.83303249e-01  1.06203032e+00  9.33015108e-01 -3.80831718e-01
 -1.62568986e-01  1.06370854e+00 -5.99599063e-01  1.11095227e-01
 -4.97444898e-01  1.68923140e-01 -5.80348745e-02 -2.94661373e-01
  7.84545720e-01  9.56321359e-01 -5.33149779e-01  5.33694625e-01
 -9.57679808e-01 -7.83011556e-01  9.39558864e-01  4.54696983e-01
  1.90710537e-02  3.86902124e-01  5.73410690e-01  3.23287964e-01
 -3.55857670e-01  3.49937916e-01  7.94418901e-02 -5.71444571e-01]"
622,1,Provider 2,arenas-pr-10006,,179.0,2019-12-09T19:53:00Z,2019-12-09T19:55:59Z,2019-12-09T19:54:00Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.061498784,-0.060695477,"0.06149878352880478,-0.060695476830005646","[ 0.06149878 -0.06069548 -0.10287546 -0.7981429  -0.4829919   0.43621543
  0.8026774   0.4531959  -0.28944167  0.27561995 -0.20792297  1.2820047
 -0.28000873  0.5900663  -0.8457672   0.54292804 -0.23562922  0.41366857
 -0.07145499 -0.07670579 -0.2631567   0.7198516  -0.1032743   0.0645138
 -0.46897182 -0.3618095   0.12865993 -0.25000894 -0.48929477  0.20107439
  0.43377426  0.13371044  0.22250056 -0.50447303  0.09269717 -0.99010485
 -0.03533081 -0.3689032   0.09890277 -0.8437211  -0.00979973  1.0762794
  0.90840024  0.57194173 -0.8128831   0.24668922  0.4819598  -0.6770288
 -0.18145657 -0.38314676 -0.00164669 -0.7371751  -0.5569093  -0.26632816
  0.98902005  0.7101758  -0.41053426 -1.2308934   0.51897556  0.6956834
  0.67093724  0.7942518  -0.30258888  1.2371875   0.702567   -0.01554195
  0.01230465 -0.40423927  0.04407123 -0.00799037  0.16691765 -0.43661726
 -1.3969377  -0.11977476  0.43275958  1.089641    0.56843656  0.5638957
  0.36687323  0.46513858 -0.50830096 -0.3234902   0.09543662  0.41534993
  0.5109661  -0.5276694   1.5399272   0.25662318  1.0163299  -0.38852617
 -0.15832053 -0.46912658  1.096386   -0.6678875  -0.90159553  0.44310117
 -0.1639146  -0.7331137   0.4853347   0.31335294 -0.4831559   1.0624738
  0.9330468  -0.37995797 -0.16423681  1.0657986  -0.5998005   0.11168287
 -0.49902144  0.16742562 -0.05786907 -0.29668137  0.78489304  0.9582538
 -0.533249    0.5343202  -0.9590502  -0.7829516   0.93895245  0.45527852
  0.01939077  0.38667983  0.57474655  0.3228444  -0.35641277  0.35016972
  0.0786583  -0.57084036]"
623,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T14:50:04Z,2020-01-10T14:53:03Z,2020-01-10T14:51:04Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.061375998,-0.061260946,"0.061375997960567474,-0.06126094609498978","[ 6.13759980e-02 -6.12609461e-02 -1.03449166e-01 -7.98131108e-01
 -4.84457582e-01  4.36180085e-01  8.03301692e-01  4.53587383e-01
 -2.89936990e-01  2.75092900e-01 -2.07824379e-01  1.28210628e+00
 -2.81139672e-01  5.91034055e-01 -8.45483840e-01  5.43099940e-01
 -2.34785646e-01  4.14238870e-01 -7.18760937e-02 -7.83237591e-02
 -2.63006866e-01  7.19095349e-01 -1.02961347e-01  6.55967668e-02
 -4.69883502e-01 -3.61566305e-01  1.28827065e-01 -2.50253111e-01
 -4.90719676e-01  2.00426519e-01  4.34018463e-01  1.32821321e-01
  2.22808659e-01 -5.04378140e-01  9.31303799e-02 -9.89836395e-01
 -3.40217128e-02 -3.69217575e-01  9.75970402e-02 -8.42893422e-01
 -9.31855291e-03  1.07597148e+00  9.09437299e-01  5.71745515e-01
 -8.12651336e-01  2.46880040e-01  4.81360018e-01 -6.76326394e-01
 -1.80828571e-01 -3.84220421e-01 -1.23047084e-03 -7.37557948e-01
 -5.56672573e-01 -2.67206788e-01  9.89169776e-01  7.10711956e-01
 -4.10514504e-01 -1.23047650e+00  5.20268738e-01  6.95581496e-01
  6.71733975e-01  7.94163108e-01 -3.02858859e-01  1.23653305e+00
  7.02223241e-01 -1.60752088e-02  1.41837150e-02 -4.05512601e-01
  4.45869640e-02 -8.17535073e-03  1.66950852e-01 -4.36967731e-01
 -1.39710724e+00 -1.19445994e-01  4.32357371e-01  1.08889616e+00
  5.68772912e-01  5.62746763e-01  3.66828024e-01  4.66132969e-01
 -5.08271515e-01 -3.23802233e-01  9.56749767e-02  4.15381879e-01
  5.10630429e-01 -5.27876973e-01  1.54007483e+00  2.57773906e-01
  1.01667225e+00 -3.88703525e-01 -1.58401057e-01 -4.69113946e-01
  1.09698606e+00 -6.66706979e-01 -9.02402401e-01  4.44069177e-01
 -1.63754836e-01 -7.32661366e-01  4.85264957e-01  3.14721346e-01
 -4.84023422e-01  1.06268716e+00  9.32544053e-01 -3.79756749e-01
 -1.64862096e-01  1.06703186e+00 -5.99019468e-01  1.11295797e-01
 -4.99413162e-01  1.67296216e-01 -5.74938878e-02 -2.96596497e-01
  7.85862923e-01  9.58328784e-01 -5.32465458e-01  5.34157217e-01
 -9.59133029e-01 -7.82776892e-01  9.37733352e-01  4.57003534e-01
  2.12412439e-02  3.85572851e-01  5.74690044e-01  3.23415279e-01
 -3.55373800e-01  3.50122690e-01  7.81163424e-02 -5.70640385e-01]"
