id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
467,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-15T11:29:44.500Z,2019-12-15T11:32:44.400Z,2019-12-15T11:30:44.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8684124,0.33713818,"-0.8684123754501343,0.33713817596435547","-0.8684125,0.33713824,-0.11179731,-0.07158391,-0.030746195,0.015789213,-0.004352832,-0.0050757793,-0.0010859603,0.0011337984",8.0,1.0
468,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.8,2019-12-07T14:41:14.900Z,2019-12-07T14:44:14.700Z,2019-12-07T14:42:14.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.7770146,0.65082943,"-0.7770146131515503,0.6508294343948364","-0.77701473,0.6508296,-0.107888,0.075404756,-0.0044853073,-0.015022666,-0.0014182222,0.007261694,0.024589574,0.00014619132",3.0,1.0
469,1,Provider 2,arenas-pr-10006,,179.0,2020-03-27T15:33:49Z,2020-03-27T15:36:48Z,2020-03-27T15:34:49Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15681286,0.35355368,"0.1568128615617752,0.3535536825656891","0.15681277,0.3535538,0.2843335,0.0069882055,-0.023349572,0.016011605,-0.00051548675,0.0075996825,0.0044214884,0.00089802843",5.0,1.0
470,1,Provider 2,arenas-pr-10006,,179.0,2020-01-26T12:53:07Z,2020-01-26T12:56:06Z,2020-01-26T12:54:07Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.18136036,0.34781164,"0.1813603639602661,0.34781163930892944","0.18136027,0.3478118,0.2769192,0.00720875,-0.023175387,0.016852207,-0.005186431,0.007331051,0.0042310306,0.0018544638",5.0,1.0
471,1,Provider 2,arenas-pr-10006,,179.0,2020-03-27T16:45:16Z,2020-03-27T16:48:15Z,2020-03-27T16:46:16Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.18098654,0.34817314,"0.18098653852939606,0.3481731414794922","0.18098645,0.3481733,0.2787003,0.0073107732,-0.023665864,0.017506257,-0.00040508356,0.0073139626,0.0047746864,0.0010536889",5.0,1.0
472,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-15T14:32:00Z,2019-12-15T14:34:59.900Z,2019-12-15T14:33:00Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.416778,0.066641286,"2.416778087615967,0.06664128601551056","2.416778,0.066641435,-0.29013085,0.06308548,-0.039041802,-0.012229884,-0.007388025,0.01938133,-0.006896812,-0.00078763673",6.0,1.0
473,1,Provider 2,arenas-pr-10006,,179.0,2020-02-19T03:57:59Z,2020-02-19T04:00:58Z,2020-02-19T03:58:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16359025,-0.27064332,"0.16359025239944458,-0.27064332365989685","0.16359015,-0.27064323,0.17498125,0.08524994,-0.0007464749,0.009835628,0.0028626153,0.0032546278,-0.002704044,-0.0023546407",2.0,1.0
474,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-11-06T19:04:50.900Z,2019-11-06T19:07:50.700Z,2019-11-06T19:05:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.7931585,0.030142127,"-0.7931584715843201,0.030142126604914665","-0.79315853,0.030142205,-0.21250324,0.15274058,0.019143825,-0.022872243,-0.0022769182,0.0028398798,0.017002178,-0.0020760684",1.0,1.0
475,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T16:24:32Z,2020-02-22T16:27:31Z,2020-02-22T16:25:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16137095,-0.2725993,"0.16137094795703888,-0.27259930968284607","0.16137084,-0.27259925,0.17791747,0.08473956,0.0016013007,0.008222223,-0.0027740067,0.0033716534,-0.0035767776,-9.236242e-05",2.0,1.0
476,1,Provider 2,arenas-pr-10006,,179.0,2020-01-16T19:48:48Z,2020-01-16T19:51:47Z,2020-01-16T19:49:48Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.13314277,-0.26388276,"0.13314276933670044,-0.26388275623321533","0.13314267,-0.2638827,0.1831887,0.08473745,-0.00065711344,0.008545831,0.004838832,0.0034865232,-0.0030560468,-0.0030036683",2.0,1.0
477,1,Provider 2,arenas-pr-10006,,179.0,2020-01-03T04:06:42Z,2020-01-03T04:09:41Z,2020-01-03T04:07:42Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16486676,-0.2717975,"0.16486676037311554,-0.2717975080013275","0.16486667,-0.27179745,0.17373538,0.08502635,0.00036940747,0.008816752,-0.0030816507,0.0033166704,-0.0034224757,-0.0009637717",2.0,1.0
478,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-11-06T02:55:39.500Z,2019-11-06T02:58:39.400Z,2019-11-06T02:56:39.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.7725493,0.6559073,"-0.7725492715835571,0.6559072732925415","-0.7725494,0.65590745,-0.108820416,0.07475479,-0.003514163,-0.015499142,-0.004865456,0.007469309,0.024311202,8.9660774e-05",3.0,1.0
479,1,Provider 2,arenas-pr-10006,,179.0,2020-02-05T22:28:16Z,2020-02-05T22:31:15Z,2020-02-05T22:29:16Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17829052,0.35510188,"0.17829051613807678,0.35510188341140747","0.17829043,0.355102,0.28230056,0.0069739763,-0.023998331,0.018584736,0.006340808,0.007534111,0.004898309,-0.00042816266",5.0,1.0
480,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T06:28:59Z,2019-12-26T06:31:58Z,2019-12-26T06:29:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.18510337,0.35071978,"0.1851033717393875,0.35071977972984314","0.18510328,0.3507199,0.27431524,0.006504306,-0.020493485,0.015113737,-0.015436339,0.0077223363,0.002863138,0.0046211244",5.0,1.0
481,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T13:53:29Z,2019-12-13T13:56:28Z,2019-12-13T13:54:29Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.17223084,0.35650235,"0.17223083972930908,0.35650235414505005","0.17223075,0.35650247,0.28417453,0.0068233875,-0.023952892,0.018327698,0.00646014,0.0075311163,0.004670333,-0.00059174193",5.0,1.0
482,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-08T22:59:51Z,2020-03-08T23:02:50.900Z,2020-03-08T23:00:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4215803,0.071041495,"2.4215803146362305,0.07104149460792542","2.4215803,0.071041636,-0.2944093,0.06453296,-0.038617164,-0.011706966,-0.0053029847,0.01920721,-0.006312109,-0.00032870183",6.0,1.0
483,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T02:06:48.500Z,2019-12-17T02:09:48.400Z,2019-12-17T02:07:48.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.70092994,1.1937152,"-0.7009299397468567,1.193715214729309","-0.70093,1.1937153,-0.05389648,0.05933525,0.05806684,-0.044862095,-0.0028043592,0.0076967967,0.0052851792,-0.0021657378",3.0,1.0
484,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-17T16:42:58Z,2019-12-17T16:45:57.900Z,2019-12-17T16:43:58Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.475908,0.4956794,"2.475908041000366,0.49567940831184387","2.475908,0.49567956,-0.21901518,0.045981493,0.03755573,0.049871963,0.019001868,-0.011222783,0.0034828107,-0.002146713",6.0,1.0
485,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T05:45:30Z,2019-12-26T05:48:29Z,2019-12-26T05:46:30Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.2555569,0.88902634,"0.2555569112300873,0.8890263438224792","0.25555682,0.8890266,0.32311237,-0.0083198855,0.040803455,-0.013824246,-0.014165651,0.007617057,-0.015727507,0.002703459",4.0,1.0
486,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T15:55:25Z,2019-11-12T15:58:24Z,2019-11-12T15:56:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.2458972,0.896285,"0.24589720368385315,0.8962849974632263","0.24589713,0.89628524,0.32588652,-0.007548716,0.03520732,-0.009392712,0.0073628654,0.00720279,-0.013392174,-0.003923847",4.0,1.0
487,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-28T18:52:49Z,2020-03-28T18:55:48.900Z,2020-03-28T18:53:49Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.485924,0.4932977,"2.485924005508423,0.4932976961135864","2.4859238,0.49329785,-0.22976337,0.046870403,0.039343726,0.04771785,0.008771801,-0.011490148,0.0039568073,0.0013003967",6.0,1.0
488,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-04T15:12:59.900Z,2019-11-04T15:15:59.800Z,2019-11-04T15:13:59.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.79319274,0.89092237,"-0.7931927442550659,0.8909223675727844","-0.7931928,0.8909225,-0.06502701,-0.071537495,0.017698843,-0.014576487,0.0014048499,0.003953687,-0.01990426,-0.0072237547",3.0,1.0
489,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T10:15:29Z,2019-12-17T10:18:28.900Z,2019-12-17T10:16:29Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4549575,0.1948183,"2.4549574851989746,0.19481830298900604","2.4549572,0.19481847,-0.23264675,-0.07733468,0.039676774,0.016237004,0.003311507,-0.020560894,0.00429816,0.0020558862",6.0,1.0
490,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T22:56:37Z,2019-12-22T22:59:36.900Z,2019-12-22T22:57:37Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4631398,0.1916613,"2.463139772415161,0.1916612982749939","2.4631398,0.19166145,-0.24571589,-0.07688914,0.04251117,0.012330786,-0.0209324,-0.020501167,0.002104071,0.0073111868",6.0,1.0
491,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2020-03-13T16:20:41.900Z,2020-03-13T16:23:41.700Z,2020-03-13T16:21:41.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.7929847,0.8907908,"-0.7929847240447998,0.8907908201217651","-0.79298484,0.89079094,-0.06463397,-0.07161703,0.017691277,-0.014604205,0.0012780487,0.00395217,-0.019924505,-0.0072121555",3.0,1.0
492,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,113.0,2019-12-02T23:58:06.900Z,2019-12-02T23:59:59.900Z,2019-12-02T23:59:06.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.74485266,0.8416496,"-0.7448526620864868,0.84164959192276","-0.7448528,0.8416498,0.16313966,-0.11466316,0.026592141,-0.028647814,0.0045332513,0.007078582,-0.024360446,-0.0013754666",3.0,1.0
493,1,Provider 2,arenas-pr-10006,,179.0,2020-02-09T17:29:56Z,2020-02-09T17:32:55Z,2020-02-09T17:30:56Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17163676,0.20895538,"0.17163676023483276,0.20895537734031677","0.17163667,0.2089555,0.28207344,-0.06785097,-0.019473705,0.0067667104,-0.003867793,-0.00058501767,0.008428,-0.0024577712",5.0,1.0
494,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T00:22:27.700Z,2019-12-22T00:25:27.600Z,2019-12-22T00:23:27.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8271599,0.512378,"-0.8271598815917969,0.5123779773712158","-0.82716,0.5123781,-0.10880139,0.002239707,-0.025242105,0.00012857914,0.00012910494,-0.0046567726,0.0064005502,0.0023819301",8.0,0.9999989836411394
495,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-01-02T10:52:20.500Z,2020-01-02T10:55:20.400Z,2020-01-02T10:53:20.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8271062,0.5123376,"-0.8271061778068542,0.5123376250267029","-0.8271063,0.51233774,-0.10939337,0.0023729983,-0.025152452,0.00010994155,-4.299645e-05,-0.0046582827,0.0064368458,0.0024439597",8.0,0.9999989453212825
496,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-21T13:37:11Z,2020-03-21T13:40:11Z,2020-03-21T13:38:11Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4181442,-0.07863816,"2.4181442260742188,-0.07863815873861313","2.418144,-0.07863802,-0.2726759,-0.011803403,-0.030647147,-0.024583975,-0.00095897575,0.012245398,-0.0027191401,-0.0019304357",0.0,0.9999889036185902
497,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T06:53:50Z,2019-12-26T06:56:49Z,2019-12-26T06:54:50Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17760968,0.20538113,"0.17760968208312988,0.2053811252117157","0.17760958,0.20538124,0.27644023,-0.06777967,-0.016556758,0.003630332,-0.021837065,-6.8877285e-05,0.0067262184,0.0013568164",5.0,1.0
498,1,Provider 2,arenas-pr-10006,,179.0,2020-01-13T18:23:51Z,2020-01-13T18:26:50Z,2020-01-13T18:24:51Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17698532,0.35534745,"0.17698532342910767,0.3553474545478821","0.17698522,0.3553476,0.28275645,0.007421785,-0.025282169,0.018979225,0.008265659,0.0073961765,0.0050294236,-0.001372422",5.0,1.0
499,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-01T12:02:10.700Z,2020-03-01T12:05:10.600Z,2020-03-01T12:03:10.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.7758152,0.65589094,"-0.7758151888847351,0.655890941619873","-0.77581525,0.655891,-0.10888443,0.07558194,-0.003775601,-0.015399182,-0.0024511935,0.0071026785,0.02431804,-7.3318406e-05",3.0,1.0
500,1,Provider 2,arenas-pr-10006,,179.0,2019-11-04T15:12:59Z,2019-11-04T15:15:58Z,2019-11-04T15:13:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17530623,0.3566364,"0.17530623078346252,0.3566364049911499","0.17530614,0.35663652,0.28084353,0.0074929288,-0.026090933,0.019288523,0.007652891,0.0072995597,0.004980345,-0.0019726586",5.0,1.0
501,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T12:58:25Z,2020-02-24T13:01:24Z,2020-02-24T12:59:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.18212423,0.35144028,"0.18212422728538513,0.35144028067588806","0.18212412,0.3514404,0.28241077,0.007035334,-0.022286093,0.016758367,-0.0016725183,0.0076288716,0.0039638965,0.0019395549",5.0,1.0
502,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-26T06:29:00Z,2019-12-26T06:32:00Z,2019-12-26T06:30:00Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4236915,0.06835188,"2.423691511154175,0.0683518797159195","2.4236915,0.06835202,-0.29603094,0.063741095,-0.03683608,-0.013934187,-0.018717086,0.019119631,-0.008277863,0.0021905291",6.0,1.0
503,1,Provider 2,arenas-pr-10006,,179.0,2020-03-30T03:33:44Z,2020-03-30T03:36:43Z,2020-03-30T03:34:44Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.15686058,-0.41141748,"0.1568605750799179,-0.41141748428344727","0.15686049,-0.4114174,0.17832863,0.0077810492,0.006079584,-0.0016578604,-0.0012697675,-0.0046532983,0.00082424196,-0.0042683813",2.0,1.0
504,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-26T06:51:54.700Z,2019-12-26T06:54:54.600Z,2019-12-26T06:52:54.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8438303,-0.10803127,"-0.8438302874565125,-0.1080312728881836","-0.84383035,-0.1080312,-0.21387118,0.07723362,0.0006029392,-0.00791603,0.0012026217,-0.009003717,-0.0012281245,0.00043133082",1.0,1.0
505,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-02-29T19:00:10.900Z,2020-02-29T19:03:10.700Z,2020-02-29T19:01:10.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.84362644,-0.10811956,"-0.8436264395713806,-0.10811956226825714","-0.84362656,-0.10811949,-0.21305624,0.07705117,0.00053308485,-0.007935762,0.001171282,-0.008997335,-0.001290789,0.00040046114",1.0,1.0
506,1,Provider 2,arenas-pr-10006,,179.0,2020-03-13T16:20:41Z,2020-03-13T16:23:40Z,2020-03-13T16:21:41Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.1558938,-0.41071606,"0.15589380264282227,-0.41071605682373047","0.1558937,-0.410716,0.17774126,0.0077973357,0.0054786443,-0.0012585503,-0.00024485117,-0.004735919,0.00092916633,-0.004826847",2.0,1.0
507,1,Provider 2,arenas-pr-10006,,179.0,2019-12-02T07:19:02Z,2019-12-02T07:22:01Z,2019-12-02T07:20:02Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.15803015,-0.4123151,"0.15803015232086182,-0.41231510043144226","0.15803006,-0.412315,0.17412767,0.007717784,0.00694387,-0.0031013526,-0.011771108,-0.0044477824,-0.0004198712,-0.0027392705",2.0,1.0
508,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-21T17:38:21.900Z,2019-12-21T17:41:21.800Z,2019-12-21T17:39:21.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8270913,0.51121557,"-0.8270912766456604,0.5112155675888062","-0.82709134,0.5112157,-0.109049916,-0.0023525057,-0.023567503,5.1224746e-05,0.0005709121,-0.0046559554,0.0058945655,0.0018081105",8.0,0.9999992013840489
509,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,180.0,2019-12-26T06:53:51Z,2019-12-26T06:56:51Z,2019-12-26T06:54:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4160843,-0.0758618,"2.4160842895507812,-0.07586179673671722","2.416084,-0.075861655,-0.30017886,-0.01400879,-0.032555472,-0.025261577,-0.026711307,0.011253302,-0.0050616045,-0.0014542768",0.0,0.9999247688612674
510,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T14:42:28Z,2020-01-09T14:45:27Z,2020-01-09T14:43:28Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.16616382,0.21091822,"0.16616381704807281,0.21091821789741516","0.16616371,0.21091834,0.29001167,-0.07216138,-0.020094687,0.008544206,0.012590693,-0.00064986025,0.0086735,-0.0057272254",5.0,1.0
511,1,Provider 2,arenas-pr-10006,,179.0,2020-03-21T13:37:10Z,2020-03-21T13:40:09Z,2020-03-21T13:38:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17538333,0.20766631,"0.1753833293914795,0.2076663076877594","0.17538324,0.20766643,0.27585134,-0.07113717,-0.018219585,0.0055365306,-0.010217413,-0.00030976502,0.0075243786,-0.0021173484",5.0,1.0
512,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-13T12:38:21.400Z,2019-12-13T12:41:21Z,2019-12-13T12:39:21.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.8269861,0.5112015,"-0.8269860744476318,0.5112015008926392","-0.8269862,0.5112017,-0.108849585,-0.0024245128,-0.02362867,5.939323e-05,0.0004943906,-0.004659098,0.005867261,0.001784361",8.0,0.9999991678747315
513,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-26T06:51:54.500Z,2019-12-26T06:54:54.400Z,2019-12-26T06:52:54.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.86584216,0.35344443,"-0.8658421635627747,0.3534444272518158","-0.8658423,0.35344452,-0.10946714,-0.07932401,-0.030387547,0.015096481,0.0023553886,-0.0007485289,-0.0015403791,0.0018976483",8.0,1.0
514,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-24T08:23:32.500Z,2020-03-24T08:26:32.500Z,2020-03-24T08:24:32.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.8644717,0.35309637,"-0.8644716739654541,0.3530963659286499","-0.86447173,0.35309646,-0.10935101,-0.0797774,-0.03078267,0.0151323285,0.0007852935,-0.0007957791,-0.001715251,0.0018268399",8.0,1.0
515,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T14:16:17Z,2020-02-24T14:19:16Z,2020-02-24T14:17:17Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.1505803,0.060513597,"0.1505803018808365,0.06051359698176384","0.1505802,0.060513724,0.27287436,-0.13871323,-0.010173445,-0.014165755,0.0042108167,-0.005338726,0.009871761,0.0064025675",5.0,1.0
516,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-06T00:19:08.500Z,2019-12-06T00:22:08.400Z,2019-12-06T00:20:08.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.86508924,0.3532345,"-0.8650892376899719,0.35323449969291687","-0.86508936,0.35323456,-0.10973118,-0.07941555,-0.030495575,0.015085788,0.00147283,-0.00076384866,-0.0016079268,0.0018960234",8.0,1.0
517,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-17T10:04:04Z,2020-03-17T10:07:04Z,2020-03-17T10:05:04Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.396774,-0.22288872,"2.3967740535736084,-0.22288872301578522","2.396774,-0.2228886,-0.30677631,-0.0802201,-0.02564818,-0.044613287,-0.00808756,0.0063922014,-0.0013025329,0.0059937597",0.0,1.0
518,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2019-12-13T18:06:01Z,2019-12-13T18:09:01Z,2019-12-13T18:07:01Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.4202843,0.068870835,"2.4202842712402344,0.06887083500623703","2.420284,0.06887099,-0.29608116,0.06410979,-0.038617197,-0.012553275,-0.014111812,0.018537318,-0.007918089,-0.00021667972",6.0,1.0
519,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-26T06:29:00.900Z,2019-12-26T06:32:00.800Z,2019-12-26T06:30:00.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.77649283,0.65402573,"-0.7764928340911865,0.6540257334709167","-0.7764929,0.6540258,-0.10926556,0.07563336,-0.0029663518,-0.015384089,-0.002808689,0.00630892,0.024160724,-0.00032781603",3.0,1.0
520,1,Provider 2,arenas-pr-10006,,179.0,2020-02-03T20:00:42Z,2020-02-03T20:03:41Z,2020-02-03T20:01:42Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.17888846,0.35203093,"0.1788884550333023,0.3520309329032898","0.17888837,0.35203108,0.28267494,0.0073024565,-0.023511583,0.018203974,0.004264232,0.0067988345,0.0044946927,-0.00057540607",5.0,1.0
521,1,Provider 2,arenas-pr-10006,,179.0,2019-12-17T02:46:29Z,2019-12-17T02:49:28Z,2019-12-17T02:47:29Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.18182263,0.3502317,"0.18182262778282166,0.35023170709609985","0.18182254,0.35023183,0.2776988,0.007099899,-0.021986064,0.016494818,-0.007466128,0.0068385964,0.003412393,0.0018454387",5.0,1.0
