id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors
551,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-17T23:45:40.900Z,2019-12-17T23:48:40.800Z,2019-12-17T23:46:40.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12180582,0.6439792,"-0.1218058168888092,0.6439791917800903","[-0.12180582  0.6439792  -0.25290865  0.3479541   0.51245373 -0.59133023
 -0.44281593  0.11547782 -0.36875564  0.1353885   0.03197667  0.61599225
  0.47424728  0.2581566  -0.47751856 -0.24404953 -0.53294206 -0.67307484
 -0.00754613  0.17100571 -0.5427378   0.5824594  -0.49688917 -0.2332188
 -0.0782003   0.40077686  0.18172655  0.75768846 -0.13809863  0.00177927
  0.8627212  -0.03654364  0.57438415  0.39828    -0.17470542  0.07205068
 -0.29513577  0.25140116  0.63456357  0.9348229   0.5081762  -0.89546144
  1.0432124   0.14288932 -0.3213983  -0.6923913  -0.13493228  0.5032805
 -0.5244559   0.3815801  -0.5710524  -0.22118506 -0.28698665 -0.4756711
 -0.20032597  0.3766458  -0.09632428 -0.68606776  0.1112828  -0.8870828
  0.01414537 -0.53895795  0.38072532  0.27383608]"
552,1,Provider 2,arenas-pr-10006,,179.0,2019-11-15T01:27:37Z,2019-11-15T01:30:36Z,2019-11-15T01:28:37Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.26684284,0.7437347,"-0.2668428421020508,0.7437347173690796","[-2.66842842e-01  7.43734717e-01  1.06988065e-01  3.62629473e-01
  3.53314459e-01 -5.30297399e-01 -4.29270506e-01  5.73338121e-02
 -2.15677515e-01  1.64732456e-01  7.99611583e-02  2.74885923e-01
  4.42135811e-01  1.59340486e-01 -2.54896045e-01 -2.46399775e-01
 -4.79576468e-01 -9.70618248e-01  1.09493859e-01  2.20282659e-01
 -6.92053437e-01  5.00280917e-01 -5.36541700e-01 -8.92763287e-02
 -2.46667862e-02  1.36462569e-01  2.37345845e-01  6.42167747e-01
  1.27829611e-04 -3.31438035e-02  1.11818016e+00 -7.89885223e-02
  4.12441850e-01  4.30409819e-01  4.43367735e-02  3.41728106e-02
 -1.52823091e-01  5.31375647e-01  5.74700475e-01  9.55055594e-01
  2.76359886e-01 -1.07238877e+00  7.44246364e-01  1.23412505e-01
 -2.83638239e-01 -5.51592350e-01 -2.01481551e-01  4.06078786e-01
 -4.35295373e-01  2.44661853e-01 -7.30933249e-01 -1.03971392e-01
 -2.53973901e-01 -4.04565632e-01 -1.98616713e-01  3.47389877e-01
 -4.72139716e-02 -8.15468490e-01  8.85653421e-02 -8.78685832e-01
 -1.05802119e-02 -6.36370301e-01  5.29582560e-01  1.76335812e-01]"
553,1,Provider 2,arenas-pr-10006,,179.0,2020-01-08T02:14:14Z,2020-01-08T02:17:13Z,2020-01-08T02:15:14Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.2950927,0.7173497,"-0.29509270191192627,0.7173497080802917","[-0.2950927   0.7173497   0.16206908  0.33508015  0.33252    -0.47162253
 -0.38715622  0.12468967 -0.21025838  0.16254555  0.07926749  0.32871205
  0.51502657  0.14472574 -0.1936914  -0.26071113 -0.45538408 -0.96550965
  0.13152236  0.16581129 -0.69271725  0.5063274  -0.5256038  -0.11780308
  0.03901931  0.14546421  0.1805493   0.62880546 -0.09645781 -0.02348872
  1.104874   -0.07192841  0.46208143  0.3796227  -0.00790699 -0.01611804
 -0.15955082  0.46394473  0.56898975  0.93717384  0.3511422  -1.0061927
  0.74011666  0.129976   -0.3174742  -0.61985403 -0.23795806  0.42472294
 -0.42219502  0.25549877 -0.7004389  -0.07152867 -0.27445856 -0.37126434
 -0.2132347   0.38259482 -0.04337361 -0.8780423   0.0875964  -0.892663
  0.04036762 -0.5996487   0.43462503  0.2202006 ]"
554,1,Provider 2,arenas-pr-10006,,179.0,2019-12-31T15:23:49Z,2019-12-31T15:26:48Z,2019-12-31T15:24:49Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.29505092,0.72065264,"-0.2950509190559387,0.7206526398658752","[-0.29505092  0.72065264  0.15970784  0.33640987  0.33461297 -0.4702567
 -0.39026245  0.138592   -0.21454431  0.16283701  0.06722121  0.33682853
  0.5170367   0.14654304 -0.19480672 -0.26861    -0.45080668 -0.96173334
  0.12675868  0.1616207  -0.7011912   0.50877976 -0.5215795  -0.11956048
  0.02729969  0.14401624  0.17759651  0.63458097 -0.08958042 -0.02670075
  1.1100441  -0.07752463  0.47643334  0.3815912  -0.01471432 -0.01471011
 -0.16019435  0.47170287  0.5604328   0.9395639   0.36157277 -1.005673
  0.74160844  0.12353164 -0.32003656 -0.62454504 -0.2385114   0.42446244
 -0.4313754   0.26034737 -0.6974634  -0.07068367 -0.28417844 -0.36607748
 -0.20724592  0.37991065 -0.04511694 -0.8741352   0.08923561 -0.8964877
  0.04012345 -0.6006044   0.42636514  0.22083604]"
555,1,Provider 2,arenas-pr-10006,,179.0,2020-01-23T04:30:17Z,2020-01-23T04:33:16Z,2020-01-23T04:31:17Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.29546496,0.72064704,"-0.29546496272087097,0.7206470370292664","[-0.29546496  0.72064704  0.1606311   0.33638948  0.33429956 -0.46992105
 -0.3898971   0.13759947 -0.21375568  0.16272405  0.06809339  0.33574575
  0.51677126  0.14585152 -0.19433305 -0.26802087 -0.45080763 -0.96204793
  0.12745029  0.16229974 -0.7001324   0.50821066 -0.52248067 -0.11915223
  0.02861131  0.14345238  0.1782557   0.6344112  -0.08957541 -0.02660059
  1.1102833  -0.07682709  0.47513872  0.38159254 -0.01333253 -0.01438016
 -0.16008636  0.4715296   0.56137216  0.93958485  0.3601186  -1.0068946
  0.74043536  0.12372893 -0.31895995 -0.6228665  -0.23867977  0.4247017
 -0.43028116  0.26029384 -0.69786847 -0.07072866 -0.28318107 -0.36651397
 -0.20776626  0.3798988  -0.04518241 -0.87407964  0.08917256 -0.8955252
  0.03976247 -0.6009307   0.42750967  0.2207237 ]"
556,1,Provider 2,arenas-pr-10006,,179.0,2019-11-22T04:40:13Z,2019-11-22T04:43:12Z,2019-11-22T04:41:13Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.29637194,0.7206211,"-0.2963719367980957,0.7206211090087891","[-0.29637194  0.7206211   0.16242985  0.33644414  0.33429813 -0.46905705
 -0.3890637   0.13599496 -0.21244322  0.16230877  0.06983735  0.33397108
  0.5163106   0.14426734 -0.19343567 -0.26685792 -0.45094776 -0.9624032
  0.12897831  0.16397102 -0.69736123  0.5067675  -0.5250046  -0.11866337
  0.03135805  0.14241517  0.18009374  0.63478196 -0.08978171 -0.02627534
  1.1109645  -0.07506621  0.4725989   0.3816524  -0.01052951 -0.01309269
 -0.16009505  0.47089958  0.5638118   0.93985736  0.35726413 -1.0098894
  0.7382391   0.1241717  -0.3163539  -0.6192211  -0.23923007  0.425908
 -0.42788833  0.26088512 -0.6987076  -0.07107858 -0.28102612 -0.36779517
 -0.20912147  0.37996453 -0.04543712 -0.8737407   0.08914636 -0.89312875
  0.03898931 -0.6018191   0.4295581   0.22107506]"
557,1,Provider 2,arenas-pr-10006,,179.0,2019-12-03T15:58:29Z,2019-12-03T16:01:28Z,2019-12-03T15:59:29Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.29574978,0.7217566,"-0.2957497835159302,0.7217565774917603","[-0.29574978  0.7217566   0.16020578  0.3369031   0.33515948 -0.46917027
 -0.39071923  0.14192168 -0.21491234  0.16260415  0.06448625  0.33814764
  0.5172996   0.14590263 -0.19449475 -0.2703777  -0.44933414 -0.96068573
  0.12622109  0.16149636 -0.70202076  0.50852525 -0.5220027  -0.1197037
  0.02543093  0.14270553  0.17788395  0.6367165  -0.08728473 -0.02759913
  1.1122752  -0.07809737  0.47929788  0.38231105 -0.01482247 -0.01338151
 -0.1603355   0.47387546  0.559283    0.9405428   0.36285535 -1.00774
  0.7403564   0.12172039 -0.31894615 -0.62332594 -0.23907273  0.42520913
 -0.43267697  0.2623325  -0.697105   -0.07066651 -0.28584456 -0.365255
 -0.20615429  0.3790024  -0.04587854 -0.8725004   0.08974107 -0.89593434
  0.03946872 -0.60157776  0.425187    0.22119215]"
558,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-01T15:31:34.900Z,2019-11-01T15:34:34.800Z,2019-11-01T15:32:34.800Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.1086835,0.6489036,"-0.1086834967136383,0.6489036083221436","[-0.1086835   0.6489036  -0.300488    0.3597551   0.5278685  -0.62881947
 -0.46702853  0.07313737 -0.37122643  0.14337224  0.04048245  0.596874
  0.4353252   0.2718438  -0.516191   -0.24096851 -0.5461736  -0.6667048
 -0.02031438  0.1930136  -0.53240603  0.58952004 -0.49639165 -0.21714123
 -0.10641044  0.39958593  0.20763579  0.76898634 -0.09098853 -0.01346269
  0.8553264  -0.03504245  0.5411949   0.4337863  -0.15031973  0.09433779
 -0.2976001   0.28736672  0.6420593   0.9508884   0.47588322 -0.92532945
  1.0570763   0.14451167 -0.29982486 -0.66164035 -0.11698278  0.5015599
 -0.5336859   0.37691468 -0.58459723 -0.24601474 -0.27210504 -0.49427128
 -0.19121006  0.35695833 -0.09731033 -0.6491604   0.11468551 -0.87660754
 -0.02081453 -0.564489    0.43168986  0.24571364]"
559,1,Provider 2,arenas-pr-10006,,179.0,2020-01-11T17:51:38Z,2020-01-11T17:54:37Z,2020-01-11T17:52:38Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.24943101,0.75370425,"-0.24943101406097412,0.7537042498588562","[-0.24943101  0.75370425  0.06586551  0.37615275  0.35561538 -0.56300896
 -0.4525639   0.01559326 -0.21924059  0.16508548  0.08320887  0.25151017
  0.40408674  0.16814418 -0.29428023 -0.23049653 -0.49474508 -0.96482575
  0.09585511  0.24264435 -0.684989    0.5092437  -0.5336402  -0.07517837
 -0.04446247  0.13625379  0.2612126   0.6377153   0.0414096  -0.04339577
  1.1053038  -0.07648323  0.38539934  0.44795957  0.067921    0.05150582
 -0.152033    0.5519924   0.573743    0.9652059   0.23662259 -1.0961351
  0.7484311   0.12903428 -0.26424268 -0.519336   -0.18009469  0.39632434
 -0.43585888  0.23581679 -0.73895574 -0.12660736 -0.2419011  -0.42271954
 -0.19267325  0.3261428  -0.04620659 -0.7710453   0.08566818 -0.86555827
 -0.03601153 -0.6497524   0.5736018   0.14932907]"
560,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.6,2019-12-17T23:45:41.400Z,2019-12-17T23:48:41Z,2019-12-17T23:46:41.400Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.1084681,0.6488179,"-0.10846810042858124,0.6488178968429565","[-0.1084681   0.6488179  -0.30076683  0.3597651   0.52787364 -0.62861395
 -0.46710727  0.07369372 -0.3713197   0.14336279  0.03999359  0.59741527
  0.43530348  0.27173573 -0.5163399  -0.24124752 -0.54598147 -0.6659907
 -0.02065471  0.19279112 -0.5324363   0.58957094 -0.49625745 -0.21720923
 -0.10679075  0.39951885  0.20752624  0.7694238  -0.09074987 -0.01357353
  0.8551867  -0.03526053  0.5418366   0.43383628 -0.15065032  0.094543
 -0.2976047   0.2873804   0.6416739   0.9509016   0.47646117 -0.9253125
  1.0570749   0.1441532  -0.29974267 -0.6615862  -0.11684115  0.50167596
 -0.53397334  0.37735647 -0.58421606 -0.24613577 -0.27242258 -0.49415922
 -0.19101354  0.3567245  -0.09745744 -0.64859116  0.11483148 -0.8764676
 -0.02090114 -0.564373    0.4312486   0.24565454]"
561,1,Provider 2,arenas-pr-10006,,179.0,2019-11-20T14:34:36Z,2019-11-20T14:37:35Z,2019-11-20T14:35:36Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.24918978,0.7543282,"-0.24918977916240692,0.754328191280365","[-0.24918978  0.7543282   0.06463942  0.37637603  0.35672295 -0.562899
 -0.45353281  0.01898062 -0.22076537  0.1652232   0.08046217  0.2535159
  0.4044801   0.16889115 -0.29524904 -0.23250191 -0.49396008 -0.9635354
  0.09436854  0.24194135 -0.6871501   0.5100503  -0.5330521  -0.07562032
 -0.04773939  0.1363735   0.26085043  0.6392888   0.04308221 -0.04415748
  1.10621    -0.07769294  0.38835526  0.4487059   0.06602563  0.05224194
 -0.15224922  0.5541815   0.57183945  0.9657433   0.23967072 -1.0958258
  0.7494333   0.12784992 -0.2649638  -0.52057755 -0.18022016  0.396708
 -0.438369    0.23725356 -0.7382169  -0.12650143 -0.24415174 -0.42175066
 -0.19135356  0.3252697  -0.0464486  -0.7698768   0.08626777 -0.86625624
 -0.03645364 -0.65004003  0.57151246  0.14947495]"
562,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.6,2019-12-17T23:45:41.400Z,2019-12-17T23:48:41Z,2019-12-17T23:46:41.400Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10893255,0.6489955,"-0.10893254727125168,0.6489955186843872","[-0.10893255  0.6489955  -0.30013496  0.35973227  0.5278434  -0.6290704
 -0.46693158  0.07243831 -0.37111443  0.14338978  0.04108757  0.5962105
  0.4353524   0.27196556 -0.5160109  -0.24061564 -0.54641354 -0.66755044
 -0.01989724  0.19328468 -0.5323616   0.5894534  -0.4965388  -0.21705504
 -0.10591662  0.3996639   0.20774609  0.7684412  -0.09129224 -0.01332728
  0.85547376 -0.03477073  0.5404099   0.43371886 -0.14991409  0.094078
 -0.29760462  0.2873346   0.64252603  0.9508492   0.4751786  -0.92534196
  1.0570726   0.14493649 -0.29992396 -0.66171217 -0.11715158  0.50139654
 -0.533326    0.3763739  -0.58503234 -0.24586135 -0.2716951  -0.4943998
 -0.19145298  0.35724878 -0.09713094 -0.64984435  0.11450184 -0.8767849
 -0.02070491 -0.56461143  0.43225253  0.24577725]"
563,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T17:31:13Z,2019-11-12T17:34:12Z,2019-11-12T17:32:13Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.26692504,0.744417,"-0.26692503690719604,0.7444170117378235","[-0.26692504  0.744417    0.10638653  0.36289382  0.35384512 -0.52979565
 -0.4299212   0.05973567 -0.21645488  0.16458154  0.07766122  0.27617663
  0.4422181   0.15942766 -0.2558153  -0.24781251 -0.47862315 -0.9693605
  0.10823326  0.2204249  -0.6932552   0.5005856  -0.53680456 -0.08936849
 -0.02680995  0.13628006  0.23746353  0.6434395   0.00231565 -0.03341848
  1.1192422  -0.07962847  0.41452605  0.4311119   0.04380409  0.03506337
 -0.15283978  0.5332689   0.573321    0.9556929   0.27757508 -1.0731716
  0.7439606   0.12231764 -0.28309616 -0.5509083  -0.20152351  0.40655655
 -0.43644148  0.24590324 -0.7303107  -0.10397436 -0.25549865 -0.40387
 -0.19767165  0.34640735 -0.04769963 -0.81396335  0.08909687 -0.8784096
 -0.01136596 -0.6366479   0.5285324   0.17635734]"
564,1,Provider 2,arenas-pr-10006,,179.0,2019-11-23T19:57:15Z,2019-11-23T20:00:14Z,2019-11-23T19:58:15Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.26501578,0.74315846,"-0.26501578092575073,0.7431584596633911","[-0.26501578  0.74315846  0.10432138  0.36237818  0.35300058 -0.53285754
 -0.430238    0.05544509 -0.21721734  0.16582502  0.08057769  0.27613467
  0.44224235  0.16154324 -0.25745493 -0.2455981  -0.48102796 -0.97091234
  0.10835686  0.21965952 -0.69419533  0.5022475  -0.534448   -0.09026656
 -0.02544469  0.13908018  0.23540452  0.6403707  -0.00175301 -0.03222678
  1.1155919  -0.07974665  0.41241837  0.43012598  0.04185769  0.03222397
 -0.15311903  0.5301847   0.5741545   0.9538909   0.27767628 -1.0682427
  0.7484863   0.12502213 -0.285858   -0.5567712  -0.19991317  0.40511808
 -0.43611768  0.2425737  -0.7297563  -0.10379159 -0.25466198 -0.404539
 -0.19903666  0.34803557 -0.04650822 -0.8164041   0.088021   -0.88174963
 -0.00962836 -0.6348864   0.5285687   0.17587763]"
565,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-06T14:56:37.500Z,2019-12-06T14:59:37.400Z,2019-12-06T14:57:37.500Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12175926,0.64405996,"-0.12175925821065903,0.644059956073761","[-0.12175926  0.64405996 -0.25301933  0.34774047  0.5126945  -0.5916016
 -0.44288218  0.11453481 -0.36868715  0.13532844  0.03266432  0.61528987
  0.4741314   0.25848907 -0.47798827 -0.24380599 -0.5332372  -0.67385423
 -0.00784825  0.17197636 -0.5425005   0.58184516 -0.49747628 -0.23287474
 -0.0782135   0.40135127  0.182248    0.75683075 -0.13759762  0.00239351
  0.8628626  -0.03628667  0.57327706  0.3986402  -0.17395908  0.07193999
 -0.2951615   0.25168374  0.6349926   0.93482554  0.506745   -0.8955958
  1.0433404   0.1434661  -0.32132646 -0.69185317 -0.13480148  0.50294894
 -0.52368665  0.38089162 -0.5714429  -0.22108647 -0.28655654 -0.47601616
 -0.20049033  0.37684375 -0.09619503 -0.6868455   0.11144589 -0.8869853
  0.01392455 -0.5391669   0.38165778  0.27383268]"
566,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-11T23:47:58.900Z,2019-12-11T23:50:58.800Z,2019-12-11T23:48:58.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.12201085,0.6441502,"-0.12201084941625595,0.6441501975059509","[-0.12201085  0.6441502  -0.25272018  0.3477401   0.5127393  -0.59174955
 -0.44282407  0.11405985 -0.36862803  0.13530453  0.03311861  0.6147635
  0.47414568  0.25856942 -0.47784176 -0.24355015 -0.53342474 -0.67458737
 -0.00754471  0.17221841 -0.5424434   0.58178747 -0.49770707 -0.2327684
 -0.07787979  0.40132585  0.1823811   0.75645953 -0.13781962  0.00250421
  0.8631077  -0.03610188  0.57262486  0.39859715 -0.17362985  0.07175765
 -0.29510528  0.25171712  0.6353613   0.9348433   0.5062277  -0.89562345
  1.0433204   0.14381303 -0.32144076 -0.69191813 -0.13496073  0.5028907
 -0.5234285   0.38049108 -0.5719089  -0.22095835 -0.2862487  -0.47613043
 -0.2006635   0.37703377 -0.09605557 -0.68744826  0.11132984 -0.8870692
  0.01401876 -0.539342    0.3820762   0.27395433]"
567,1,Provider 2,arenas-pr-10006,,179.0,2019-12-17T23:45:40Z,2019-12-17T23:48:39Z,2019-12-17T23:46:40Z,1.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.2651219,0.74338883,"-0.2651219069957733,0.743388831615448","[-0.2651219   0.74338883  0.1044756   0.362305    0.35301936 -0.5325468
 -0.43030828  0.05614479 -0.2172129   0.16567     0.08000457  0.27624977
  0.44229415  0.16140409 -0.25731748 -0.24603868 -0.48071003 -0.9707482
  0.108087    0.21951737 -0.694498    0.50222194 -0.5343636  -0.09012149
 -0.02593336  0.13879171  0.23539427  0.6406381  -0.00119596 -0.03248704
  1.1160177  -0.08004706  0.41294074  0.43018767  0.04173633  0.03238572
 -0.1530509   0.53071886  0.5736855   0.954028    0.2780059  -1.0684742
  0.74806714  0.12458906 -0.28585246 -0.5564111  -0.20006362  0.40499106
 -0.43650573  0.24288295 -0.72972333 -0.10364515 -0.2550406  -0.4042201
 -0.19864088  0.34779614 -0.04664107 -0.8161758   0.08817825 -0.88171506
 -0.00980186 -0.6349819   0.5283919   0.17575186]"
568,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-11T23:47:59.900Z,2019-12-11T23:50:59.800Z,2019-12-11T23:48:59.900Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10804624,0.6492387,"-0.10804624110460281,0.6492387056350708","[-0.10804624  0.6492387  -0.30094218  0.3596235   0.5278486  -0.62912166
 -0.46758112  0.07333271 -0.37122995  0.1435293   0.04030637  0.5973891
  0.4349311   0.2716651  -0.5164046  -0.24074925 -0.5462113  -0.6660886
 -0.02050617  0.19224803 -0.53215915  0.5903202  -0.49592304 -0.2172399
 -0.10626684  0.39929616  0.20761853  0.76979667 -0.09121053 -0.01431799
  0.85493064 -0.0350805   0.5418149   0.4337235  -0.15051231  0.09467214
 -0.2978311   0.287329    0.64214325  0.9512018   0.4765165  -0.92574036
  1.0573484   0.14397182 -0.29978064 -0.6618273  -0.11675296  0.50137717
 -0.5341894   0.37756038 -0.584301   -0.24629173 -0.2722271  -0.49447006
 -0.19131967  0.3567357  -0.0974441  -0.64824533  0.11479836 -0.8770113
 -0.020912   -0.5645522   0.43196     0.24544989]"
569,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-03T15:58:33.700Z,2019-12-03T16:01:33.600Z,2019-12-03T15:59:33.600Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10808767,0.6492591,"-0.10808766633272171,0.649259090423584","[-0.10808767  0.6492591  -0.3008995   0.35962647  0.5278576  -0.62914944
 -0.4675688   0.07325745 -0.37121606  0.14352927  0.04038135  0.59730446
  0.4349355   0.2716841  -0.5163797  -0.24071178 -0.54623985 -0.6662133
 -0.02045001  0.1922868  -0.532156    0.5903145  -0.4959543  -0.21722819
 -0.10621816  0.39930376  0.20764878  0.7697327  -0.09124038 -0.01429765
  0.8549706  -0.03504629  0.54171616  0.43372157 -0.15045923  0.09465042
 -0.2978244   0.28734004  0.64220464  0.95121276  0.47642633 -0.9257537
  1.0573481   0.14403044 -0.29979217 -0.6618301  -0.11677981  0.5013677
 -0.53414655  0.37749577 -0.58437586 -0.24627629 -0.27218375 -0.49448973
 -0.19135004  0.3567676  -0.09741992 -0.6483389   0.11478168 -0.87702906
 -0.02089946 -0.5645797   0.43202192  0.24546722]"
570,1,Provider 2,arenas-pr-10006,,179.0,2019-11-10T22:20:57Z,2019-11-10T22:23:56Z,2019-11-10T22:21:57Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-0.24951749,0.7542505,"-0.24951748549938202,0.7542505264282227","[-0.24951749  0.7542505   0.06619393  0.37626022  0.3561356  -0.5627459
 -0.4527816   0.01663709 -0.21914195  0.1649639   0.0827626   0.2516045
  0.40397578  0.16764452 -0.29382408 -0.23090516 -0.49469125 -0.96464074
  0.09600911  0.24237461 -0.6843048   0.50930625 -0.5340506  -0.07527223
 -0.044515    0.13563946  0.26204506  0.6390465   0.04177889 -0.04423285
  1.1061265  -0.07640868  0.38591278  0.44818398  0.06815946  0.05263639
 -0.15219937  0.55256975  0.57408786  0.9659678   0.23675098 -1.0978044
  0.7480777   0.1282995  -0.26376176 -0.5182971  -0.18055926  0.3967058
 -0.43621016  0.23697571 -0.73930633 -0.12699777 -0.24189153 -0.4229498
 -0.19259946  0.32580483 -0.04652364 -0.7702703   0.08598425 -0.865229
 -0.03642739 -0.6504187   0.5740919   0.1494888 ]"
571,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-31T15:23:49.700Z,2019-12-31T15:26:49.600Z,2019-12-31T15:24:49.700Z,10.0,,,Phasor,Events::Fault::Unknown Fault,"[0, 0, 1]","(0.050383, 0.029803, 0.527975, 1.0)",-0.10830481,0.64931375,"-0.10830481350421906,0.649313747882843","[-0.10830481  0.64931375 -0.3005271   0.35956454  0.52775866 -0.62946975
 -0.4674567   0.07238907 -0.37107545  0.143553    0.04106805  0.5965898
  0.43495366  0.2718063  -0.51620483 -0.24027427 -0.546523   -0.6670666
 -0.02000657  0.19254957 -0.5321085   0.59023684 -0.4960278  -0.21714489
 -0.1056069   0.39943606  0.20767495  0.76908624 -0.09163526 -0.01416848
  0.8549857  -0.03473643  0.5408331   0.43360016 -0.15003216  0.09428
 -0.2978694   0.2872015   0.64271533  0.95107627  0.47565505 -0.9256805
  1.0573579   0.14450301 -0.29991063 -0.66195124 -0.11694507  0.50112396
 -0.5337513   0.37685406 -0.5847473  -0.2460778  -0.27169085 -0.4946139
 -0.19161743  0.3571189  -0.09723113 -0.6490656   0.11453036 -0.87726367
 -0.02077699 -0.56464005  0.43267608  0.24547477]"
