id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,latent_x,latent_y,latent_coord,latent_vectors,embedding_coord,cluster_label,cluster_prob
181,1,Provider 1,Site0010,,0.149,2005-11-09T00:00:00Z,2005-11-09T00:00:00.149889312Z,2005-11-09T00:00:00Z,7692.0,,Lightning outside of Utility territory on transmission line caused voltage sags across our territory.,PoW,Events::System Event/Condition::Sag/r/nEquipment::Overhead Equipment::Conductor/r/nEvents::External::Lightning Strike,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.9114318,-0.09294546,"2.412853956222534,-2.1787238121032715","2.412854,-2.1787238,2.2400625,2.111893,-2.451579,-2.3475294,2.41676,2.2719996,2.2249181,-2.2611003,2.0245948,1.9775356,2.4874558,2.3935256,-1.9379325,2.1047118,2.3181984,2.3603039,2.2977872,2.3898373,-1.7674874,1.7839063,-2.1576407,-2.248745,2.0261903,-2.4525654,-2.396016,2.3329642,-2.3198755,-2.147077,2.2249317,-2.34477,2.2003841,-2.023265,2.260516,2.3208077,2.2563498,-2.343011,-1.4718924,2.0255935,1.7837406,-2.1438105,2.2523742,2.3105054,-2.239009,-2.248093,2.0049,-2.1919563,-2.3514729,2.2090385,-2.2502227,-1.9453672,2.385291,2.2281234,2.2618182,2.2767909,-1.799762,2.3522005,2.1960032,-2.21023,2.083731,2.3610678,-2.376936,-1.9953336","-1.9114317893981934,-0.09294545650482178",0.0,0.9997732198473085
182,1,Provider 1,Site0014,,0.166,2005-10-08T00:00:00Z,2005-10-08T00:00:00.166536467Z,2005-10-08T00:00:00Z,7692.0,,"Unknown cause. No outage reported for this event. Short duration, possible recloser operation. Cause incoming to open at the substation due to fault current over 10,000 Amps.",PoW,Events::Protection Event::Excessive Load Breaker Trip/r/nEvents::Other::Unknown/r/nEquipment::Interrupting Device::Recloser/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.8602773,-0.1037386,"2.423858880996704,-2.185821056365967","2.423859,-2.185821,2.2247472,2.0973575,-2.4497743,-2.369718,2.4118626,2.2715132,2.1980708,-2.2231538,2.0292666,1.9643124,2.4577718,2.3885612,-1.9459356,2.0801432,2.3410988,2.3305209,2.2972527,2.3683305,-1.735038,1.7867477,-2.134477,-2.242963,2.01622,-2.4746997,-2.3901205,2.3327157,-2.2838383,-2.1476471,2.1932852,-2.337627,2.1703951,-2.0245292,2.2443075,2.327081,2.2354534,-2.328929,-1.476861,2.0110888,1.7706301,-2.1631315,2.242249,2.3124475,-2.238329,-2.2513835,2.0203738,-2.2042763,-2.3586702,2.2113004,-2.2181075,-1.9305055,2.3986547,2.2282796,2.247711,2.2766488,-1.792168,2.353619,2.196338,-2.218406,2.0660267,2.3677478,-2.3666782,-1.9779932","-1.8602772951126099,-0.10373859852552414",8.0,0.9998027566321008
183,1,Provider 1,Site0010,,0.149,2005-09-29T00:00:00Z,2005-09-29T00:00:00.149869799Z,2005-09-29T00:00:00Z,7692.0,,A fault caused breakers to trip and caused SARFI 70 events at Substations.,PoW,Events::Other::Unknown/r/nEquipment::Interrupting Device::Circuit Breaker/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.9154596,-0.092080615,"2.413923501968384,-2.17958402633667","2.4139235,-2.179584,2.2400253,2.112897,-2.4519176,-2.3480587,2.416944,2.2734444,2.2262547,-2.2606175,2.0251963,1.97774,2.486266,2.394732,-1.9381964,2.1053216,2.320066,2.3605418,2.2980845,2.390492,-1.7675858,1.7843125,-2.1581862,-2.248959,2.0270405,-2.4525275,-2.3972015,2.3348901,-2.3201296,-2.1475217,2.2246335,-2.3450227,2.2004304,-2.0231514,2.261314,2.3208418,2.2575638,-2.3439248,-1.4725486,2.0270677,1.7833303,-2.142771,2.2538466,2.310591,-2.2389197,-2.248174,2.0054026,-2.1931539,-2.3528748,2.209948,-2.2487464,-1.9465901,2.38581,2.2295547,2.2623749,2.2768576,-1.8007559,2.352238,2.1955993,-2.2100365,2.0841403,2.36338,-2.3771987,-1.9948772","-1.9154596328735352,-0.09208061546087265",0.0,0.9988640776202382
184,1,Provider 1,Site0014,,0.149,2005-09-29T00:00:00Z,2005-09-29T00:00:00.149869799Z,2005-09-29T00:00:00Z,7692.0,,A fault caused breakers to trip and caused SARFI 70 events at Substations.,PoW,Equipment::Interrupting Device::Circuit Breaker/r/nEvents::Fault::Nonspecific Fault/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.9186519,-0.091744475,"2.414053201675415,-2.179780960083008","2.4140532,-2.179781,2.2406332,2.1132495,-2.4521952,-2.3483062,2.4163158,2.2756605,2.227257,-2.2599905,2.0267158,1.9772606,2.485748,2.396151,-1.9372365,2.1053565,2.3211224,2.3607976,2.2995605,2.3922288,-1.7685881,1.785104,-2.1574147,-2.2490814,2.02708,-2.452976,-2.3987083,2.3367796,-2.3207443,-2.148113,2.2232912,-2.3435736,2.2005541,-2.0232072,2.2626014,2.320919,2.2569582,-2.344633,-1.4726351,2.0287786,1.78286,-2.1418114,2.255323,2.310583,-2.2388601,-2.2482996,2.0052273,-2.1941502,-2.3542063,2.2099855,-2.248441,-1.9486457,2.3860755,2.2304616,2.2627826,2.2769067,-1.8027606,2.351318,2.195447,-2.2100646,2.0856445,2.3645234,-2.3768992,-1.9940044","-1.9186519384384155,-0.09174447506666183",0.0,0.9930843747892192
185,1,Provider 1,Site0010,,0.183,2005-09-17T00:00:00Z,2005-09-17T00:00:00.183298586Z,2005-09-17T00:00:00Z,7692.0,,A fault on Transmission Line during a thunderstorm caused a SARFI 70 sag at Site0010 and Site0014 Substation.,PoW,Conditions::Weather::High Winds/r/nConditions::Weather::Heavy Rain/r/nEvents::System Event/Condition::Sag/r/nEquipment::Overhead Equipment::Conductor/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.7444297,-0.0971552,"2.3877570629119873,-2.1845180988311768","2.387757,-2.184518,2.1964417,2.0781455,-2.4245286,-2.3382583,2.383047,2.2604065,2.1997073,-2.2187636,2.007647,1.9300295,2.436407,2.3707886,-1.935013,2.0752313,2.2948427,2.3344686,2.2810292,2.3448753,-1.7478566,1.770093,-2.1243646,-2.2196887,2.0079505,-2.442216,-2.3774257,2.3164334,-2.2919436,-2.1202204,2.1940315,-2.3386407,2.1653056,-2.0258515,2.2379901,2.3219385,2.235018,-2.3254795,-1.4688898,1.9934036,1.769329,-2.1379206,2.2413468,2.272476,-2.213088,-2.24326,1.9920882,-2.1976798,-2.3244562,2.175419,-2.2199411,-1.9005142,2.3902624,2.2032385,2.2507854,2.2727554,-1.78451,2.3359625,2.17642,-2.2033474,2.061762,2.3493154,-2.349762,-1.9727981","-1.7444297075271606,-0.09715519845485687",8.0,0.9962628191541527
186,1,Provider 1,Site0014,,0.166,2005-09-17T00:00:00Z,2005-09-17T00:00:00.166579832Z,2005-09-17T00:00:00Z,7692.0,,A fault on Transmission Line during a thunderstorm caused a SARFI 70 sag at Site0010 and Site0014 Substation.,PoW,Conditions::Weather::High Winds/r/nConditions::Weather::Heavy Rain/r/nEvents::System Event/Condition::Sag/r/nEquipment::Overhead Equipment::Conductor/r/nEvents::Fault::Nonspecific Fault/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.8378055,-0.09856284,"2.407109260559082,-2.1795992851257324","2.4071093,-2.1795993,2.2149425,2.1028855,-2.4389865,-2.3554394,2.3983219,2.2661848,2.2141857,-2.2363575,2.0251427,1.954669,2.4627795,2.3896453,-1.9465672,2.092309,2.3220239,2.335283,2.2907453,2.3678205,-1.7524242,1.7826619,-2.1374075,-2.2349553,2.0091827,-2.462715,-2.3844829,2.3260293,-2.298054,-2.1362197,2.1986725,-2.3340745,2.182499,-2.0182528,2.2467852,2.311791,2.2403529,-2.342682,-1.4678755,2.0176873,1.7786517,-2.1406457,2.2439423,2.296668,-2.2281165,-2.242047,2.0105016,-2.1998816,-2.3424566,2.193778,-2.2202902,-1.9207072,2.3998294,2.2177944,2.2515044,2.279073,-1.802328,2.3496997,2.1927164,-2.2030995,2.0770166,2.3605216,-2.3692636,-1.9881696","-1.8378055095672607,-0.09856283664703369",8.0,0.9996793009853238
187,1,Provider 1,Site0010,,0.233,2005-08-21T00:00:00Z,2005-08-21T00:00:00.233233499Z,2005-08-21T00:00:00Z,7692.0,,A lightning arrester failure caused primary wire to fall to the ground and trip the circuit breaker.,PoW,Events::Equipment Failure::Equipment Failure/r/nEquipment::Overhead Equipment::Arrester/r/nEquipment::Overhead Equipment::Conductor/r/nEquipment::Interrupting Device::Circuit Breaker/r/nConditions::Equipment Conditions::Live wire on ground,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.4835025,-0.090167224,"2.3242790699005127,-2.171452283859253","2.324279,-2.1714523,2.1834037,2.0469582,-2.393645,-2.2736106,2.3651752,2.2113993,2.1925004,-2.1599915,1.9681755,1.8955544,2.4061399,2.334106,-1.9287612,2.0374942,2.2314641,2.3195593,2.2447095,2.2959123,-1.7185959,1.7260423,-2.0925033,-2.2040987,1.9768748,-2.4113727,-2.3406982,2.2864368,-2.2664366,-2.084588,2.1423063,-2.3234205,2.1312575,-1.9881989,2.1990218,2.2970972,2.2053254,-2.2984953,-1.4310304,1.9395493,1.7415483,-2.127406,2.2169158,2.245274,-2.2079391,-2.220945,1.9439267,-2.190274,-2.2951102,2.1331775,-2.1913114,-1.8684125,2.3315883,2.1708426,2.2032418,2.2370923,-1.7591499,2.3075764,2.1563585,-2.182284,2.0147552,2.309239,-2.307698,-1.9444314","-1.4835025072097778,-0.09016722440719604",5.0,0.9999999948043854
188,1,Provider 1,Site0014,,0.166,2005-08-14T00:00:00Z,2005-08-14T00:00:00.166536467Z,2005-08-14T00:00:00Z,7692.0,,Lightning during a major storm caused the Site0010 Line breaker to trip and reclose at the substation. There were no outages associated with this event.,PoW,Conditions::Weather::High Winds/r/nConditions::Weather::Heavy Rain/r/nConditions::Weather::Lightning Storm/r/nEvents::External::Lightning Strike/r/nEquipment::Interrupting Device::Circuit Breaker/r/nEquipment::Interrupting Device::Recloser/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.8414788,-0.09712874,"2.406904935836792,-2.1791200637817383","2.406905,-2.17912,2.2167907,2.1025944,-2.43855,-2.3545573,2.398506,2.266043,2.213582,-2.2368128,2.0244088,1.9557141,2.464119,2.3923478,-1.9484267,2.0923784,2.3210204,2.3364954,2.2891293,2.3703852,-1.7535938,1.7833155,-2.1360357,-2.2367067,2.011111,-2.4666948,-2.384491,2.3285804,-2.2975836,-2.136444,2.1993544,-2.334648,2.1820788,-2.0207133,2.248265,2.3121815,2.2412302,-2.3429775,-1.4663669,2.01715,1.7779005,-2.1406586,2.2442725,2.296906,-2.2274032,-2.2420516,2.0101244,-2.2003407,-2.3420215,2.1940994,-2.2217684,-1.9223107,2.4012003,2.2186089,2.2501075,2.2807739,-1.8021655,2.3484962,2.193907,-2.2038164,2.0775013,2.361436,-2.3679464,-1.9890883","-1.8414788246154785,-0.0971287414431572",8.0,0.999442762270432
189,1,Provider 1,Site0010,,0.033,2005-08-14T00:00:00.284000009Z,2005-08-14T00:00:00.317207459Z,2005-08-14T00:00:00.284000009Z,7692.0,,Lightning during a major storm caused the Site0010 Line breaker to trip and reclose at the substation. There were no outages associated with this event.,PoW,Conditions::Weather::High Winds/r/nConditions::Weather::Heavy Rain/r/nConditions::Weather::Lightning Storm/r/nEvents::External::Lightning Strike/r/nEquipment::Interrupting Device::Circuit Breaker/r/nEquipment::Interrupting Device::Recloser/r/nEquipment::Substation::Nonspecific Substation,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-2.147576,0.03727367,"2.424992084503174,-2.2144854068756104","2.424992,-2.2144854,2.2638667,2.08494,-2.4868817,-2.390458,2.4696534,2.3018272,2.2869773,-2.3110979,2.0172763,2.0210743,2.5056262,2.4220471,-1.9698802,2.1372066,2.3411279,2.3972654,2.2772794,2.435854,-1.7838559,1.8086233,-2.1799161,-2.2512128,2.0398645,-2.4553497,-2.430123,2.423139,-2.3642533,-2.1577246,2.2584813,-2.377985,2.2338095,-2.0799608,2.3074965,2.368677,2.3094804,-2.3710284,-1.4717991,2.0689034,1.7946488,-2.2025669,2.2739537,2.3657904,-2.2795897,-2.2827973,2.0550573,-2.2115688,-2.35699,2.2625508,-2.2764997,-1.9357938,2.463468,2.2692907,2.2865522,2.2726214,-1.8178116,2.3658864,2.184343,-2.2213557,2.113793,2.4157655,-2.3712785,-2.015248","-2.147576093673706,0.037273671478033066",3.0,0.9999999825958948
190,1,Provider 1,Site0010,,0.249,2005-07-27T00:00:00Z,2005-07-27T00:00:00.249837271Z,2005-07-27T00:00:00Z,7692.0,,Lightning on the Line,PoW,Equipment::Overhead Equipment::Conductor/r/nEvents::External::Lightning Strike/r/nEquipment::Interrupting Device::Circuit Breaker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.369231,-0.07933946,"2.3069941997528076,-2.1705026626586914","2.3069942,-2.1705027,2.1673234,2.0537803,-2.3793094,-2.277892,2.342119,2.196676,2.1763456,-2.161124,1.9437231,1.8665512,2.3827474,2.3322349,-1.9072986,2.017793,2.2187757,2.297179,2.2186599,2.2910838,-1.7114624,1.7038527,-2.0827596,-2.2022104,1.9410623,-2.395773,-2.3191004,2.2706392,-2.248092,-2.0809414,2.129318,-2.2938783,2.1015584,-1.9574934,2.18995,2.2775154,2.1945255,-2.2858784,-1.4182287,1.9249188,1.7271924,-2.1131885,2.2038352,2.2308397,-2.1959386,-2.2001016,1.9406383,-2.1641476,-2.286799,2.1197324,-2.1819632,-1.849207,2.3211384,2.1622734,2.1974063,2.202469,-1.7432426,2.2877936,2.148844,-2.173228,2.0010486,2.3261557,-2.2884812,-1.9341129","-1.3692309856414795,-0.07933945953845978",5.0,1.0
191,1,Provider 1,Site0014,,0.133,2005-07-27T00:00:00Z,2005-07-27T00:00:00.133168446Z,2005-07-27T00:00:00Z,7692.0,,Lightning on the Line,PoW,Equipment::Overhead Equipment::Conductor/r/nEvents::External::Lightning Strike/r/nEquipment::Interrupting Device::Circuit Breaker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.9775007,-0.06968341,"2.4091689586639404,-2.1837849617004395","2.409169,-2.183785,2.2489514,2.1095874,-2.4615276,-2.3409348,2.4211729,2.2871006,2.2418337,-2.2635798,2.0189395,1.9802514,2.4983087,2.4224472,-1.9403423,2.1086724,2.310753,2.3746176,2.3032556,2.4114683,-1.7756107,1.7934831,-2.1586897,-2.2568808,2.0258186,-2.4568312,-2.4022212,2.3630786,-2.3369262,-2.1591556,2.2261853,-2.3542647,2.2177076,-2.0377045,2.2735727,2.3286135,2.2395756,-2.3575904,-1.4765674,2.0266004,1.7879908,-2.162861,2.2576652,2.3137627,-2.247645,-2.2503996,2.02612,-2.1954772,-2.3678894,2.213054,-2.2647655,-1.9587728,2.3922138,2.2413945,2.2759442,2.2850392,-1.8175358,2.3473315,2.1998794,-2.2158215,2.0887787,2.384928,-2.3813195,-2.000505","-1.9775006771087646,-0.06968341022729874",9.0,0.9999999557655005
192,1,Provider 1,Site0014,,0.166,2005-07-14T00:00:00Z,2005-07-14T00:00:00.166536467Z,2005-07-14T00:00:00Z,7692.0,,A terminator failure on the cable dip for the Rt. 8 over pass caused the circuit breaker of F_0000018 to trip,PoW,Events::Equipment Failure::Equipment Failure/r/nEquipment::Underground Equipment::Pothead or Terminator/r/nEquipment::Interrupting Device::Circuit Breaker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-1.8438848,-0.09614557,"2.406040906906128,-2.180833578109741","2.406041,-2.1808336,2.2157943,2.1010568,-2.440309,-2.3572993,2.399124,2.2666955,2.2140675,-2.235551,2.0259194,1.9564711,2.4637098,2.3890572,-1.9441862,2.0906656,2.32516,2.3363404,2.2913823,2.3692229,-1.751442,1.7840459,-2.1367676,-2.2361484,2.0109777,-2.4672394,-2.385446,2.3287673,-2.2992299,-2.14053,2.1963203,-2.3327017,2.1798408,-2.0207345,2.2491431,2.3136911,2.2381785,-2.3433557,-1.4685177,2.0168622,1.776245,-2.1449258,2.248433,2.2977574,-2.2287774,-2.2403774,2.0109403,-2.2012315,-2.3448753,2.1968493,-2.2238245,-1.921932,2.4009624,2.220359,2.2493947,2.2809856,-1.8018037,2.3498428,2.1920989,-2.2030227,2.0780575,2.365016,-2.366476,-1.9860107","-1.843884825706482,-0.09614557027816772",8.0,0.9990711838642284
